sample_id,condition,label,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
113121178_560663154_18_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,1,0.20220380950572578,0.19999601403061223,0.23375181369490253,0.18114406779661016,0.2575113169756286,0.16733554353515967,0.2350952056420922,0.18197879858657243,0.1775407123911637,0.14748571428571428,-0.2870392134381846,0.19999601403061223,-0.18202302905989243,0.19999601403061223,-0.26915023021860657,0.19999601403061223,-0.11668394672424576,0.20021524234693877,0.6006763315664431,0.4508783344176968,0.9800164215669405,0.890542577241899,0.3643979779108106,0.35581662278036597,0.6344783804927493,0.47519294377067256,0.36816340397234193,0.33517287234042553,0.3637295680634107,0.3552675980292907,0.23751123482275197,0.30273429141691965
113121178_560663154_18_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,-0.2693401837859783,0.04302639783828726,0.2281741440254491,0.28641927834390823,0.23522188477474626,0.2874094028606247,0.228586642066637,0.28403275332650973,0.1909063269323925,0.3449384038564542,-0.2540612658951951,0.05887939221272555,-0.21101952003396776,0.06800766283524905,-0.24578000021620156,0.059773999366353366,-0.13601260055697242,0.04196711106499974,0.768882324154949,0.5680912571294633,0.9759375247600961,0.8734248109773173,0.40901602688852556,0.36324148228586944,0.7562704976588043,0.5660112359550562,0.400369623950719,0.3548735244519393,0.4111936383412365,0.36231687466087903,0.2325563375376827,0.3041609058110424
113121178_560663154_26_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,0,0.13924345369036714,0.19999601403061223,0.36953456298751386,0.3685646096147289,0.33125758087417473,0.3359515409705119,0.3696452337147035,0.3682847013907827,0.3028001470604339,0.3046275835174834,-0.3164966617032669,0.19999601403061223,-0.27025527131449334,0.19999601403061223,-0.3141487377449313,0.19999601403061223,-0.1814964334528815,0.20005580357142858,0.5784736862030667,0.43870967741935485,0.9845172619007346,0.9043552519214346,0.40408147899327457,0.33384278025117947,0.5969637977538453,0.45424244619955073,0.3978842339314936,0.3319840743198407,0.4100482968010387,0.33802159712038393,0.2534701753130049,0.3452416081612752
113121178_577886028_11_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,-0.009072224541391035,0.14203738423953186,0.49482417588878014,0.3783857916752383,0.441704965718477,0.34643981512492467,0.5098324775016994,0.3978442280945758,0.404828274473804,0.44041821827556576,-0.03578720417628866,0.13575915341520003,-0.0003470120355168959,0.14770972722593928,-0.052563022566688794,0.13268243128844742,-0.0634833329364918,0.14400455710623755,0.6677386908369362,0.44015499425947185,0.961137725760121,0.8154681139755766,0.4177382707952062,0.33141076637496686,0.6742904088845992,0.4375761048635485,0.46010097775396847,0.31141439205955335,0.4343281275830066,0.34523410811172883,0.35368475326268134,0.3297693190727005
113121178_577886028_11_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,0,-0.153769934708122,0.03641803363251831,-0.17485473240312438,0.05559061743978121,-0.12301714141973898,0.060666913280135286,-0.17458716648759223,0.0558682729233521,-0.19124377184646002,0.06126116602357418,0.13948575897216384,0.20240588904183374,0.12568733711113814,0.173951151104359,0.1350719882463963,0.20290983115794517,0.07396932611484802,0.1485884101040119,0.39937476997858207,0.27688001017941216,0.9885200094904713,0.9198392959632676,0.3034003984762039,0.24238861386138613,0.3931903051453025,0.27258892904698495,0.4521422628130096,0.27862692650617754,0.300838887659859,0.24338886480460767,0.1662805531428625,0.21542486167128982
113121178_577886028_11_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,0,0.0,0.20005580357142858,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20031489158163265,0.29764229300683837,0.2952829579918694,0.3645582446938988,0.3052214058131218,0.29372905484544676,0.29378021269738963,0.290252848531927,0.2766268429079817,0.6560849158028402,0.480197654694299,0.9855994746898924,0.8957211674695381,0.4426804294236209,0.3287906853664991,0.6649792655921312,0.4845772616317775,0.5144195898613823,0.34814417074971477,0.4462871390032905,0.3275611368142763,0.3304155503634179,0.3357508155587577
113121178_577886028_11_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,2,0.6181620936215705,0.2000358737244898,0.4724670043090678,0.38983520288048745,0.44774372426324327,0.3477472638152152,0.4672467613911986,0.38590071117862323,0.47534449214673763,0.3762077708490372,0.4006589149026406,0.19999601403061223,0.41205736083545647,0.19999601403061223,0.3990082183310351,0.19999601403061223,0.35730776507817175,0.20021524234693877,0.7213521033448953,0.5065305509683231,0.985791608238637,0.9003882208124231,0.526000834356629,0.37710876422987244,0.7406329504966951,0.5250759878419453,0.5284922680521709,0.35930413592364446,0.5261384417898325,0.37597642866931613,0.5385603027438655,0.3696209463554768
113121178_577886028_11_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,0.2874354241780205,0.2994628179405864,0.2940242709753861,0.2383566713959657,0.33391901318290224,0.27048920954369976,0.2943482132010386,0.237593243326552,0.13579952023310055,0.12642777155655094,0.16069878166625498,0.20674522063243958,0.16997061633035884,0.232985257985258,0.14995663977566445,0.20457273163706194,0.06993199935204944,0.19354455915509672,0.5759712761029834,0.37701543739279586,0.975305878717574,0.8477260173080464,0.3070800213960684,0.21060551342241482,0.6258239118653528,0.417272791469529,0.2670131063235037,0.2322632030388433,0.3096837025266209,0.21808381782945738,0.3304641583884586,0.2875429509089532
113121178_1716134218_6_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,-0.396900341047028,0.03101889893179951,0.2652625871406821,0.2573612329282045,0.19318884570262454,0.2511688797456518,0.2554483481522791,0.2551594746716698,0.14085272770146912,0.22669763461891082,-0.41156059797863537,0.034312210200927354,-0.3455265790380098,0.04508068714211348,-0.4215029212533948,0.031813743125867294,-0.24157114149972528,0.03832428238944918,0.5380788850831104,0.37324666438590487,0.9366281634049082,0.7797286512370312,0.16839089661759113,0.19706548968149826,0.587147991254371,0.3922031076581576,0.1635578095112795,0.21349537456920006,0.18061343317235087,0.19978479196556673,0.10747387379492485,0.22176407488346353
113121178_1716134218_6_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,0,0.40551780573011437,0.21481750499364446,0.17003722844376715,0.1959954710684703,0.18991334428995335,0.2083809982539587,0.17953871636514296,0.19656590949740654,0.07816113410673037,0.18382873319179052,-0.14399584956233877,0.08586268462911865,-0.05481678474843984,0.10420334507042253,-0.11861253404136664,0.08916264177565529,-0.04540491896046661,0.09910748507912172,0.6270480238032531,0.4366499642090193,0.955952992028264,0.8288682340076544,0.2863046496790667,0.3082839079710617,0.6753446105604495,0.4728113304469069,0.2548915376742935,0.29070216049382713,0.2826005011391315,0.30632565404139006,0.24949869710050365,0.26810440164862986
