sample_id,condition,label,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
107698245_1569834499_7_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,0,0.9671852580585333,0.9255492660462439,0.5510513595329222,0.3988012266517982,0.4216648382626952,0.3508783738305176,0.4550452683440334,0.36206311503223615,0.44071589154847696,0.3927827897293546,0.5177540469877656,0.3883508577753182,0.38884320876572953,0.33648531664114006,0.42184884812070056,0.3515151515151515,0.44084703952418697,0.3910451899085112,0.3995746670428725,0.3585595342855209,0.6523717349627329,0.3949124270225188,0.36619740072125645,0.319006309148265,0.27584419018346723,0.2809548123563952,0.4077548822449885,0.31865965834428384,0.28890237234426164,0.26664562953613125,0.46637340044297493,0.38908064385489244
107698245_1569834499_7_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,0,0.9713006059773045,0.9491113916674759,0.5756207572398956,0.3611393692777213,0.45561518975022114,0.37957107506186416,0.5143761459326216,0.3334662148694439,0.5660633385822889,0.5322137404580153,0.5678401639415781,0.35764053304471355,0.467915382353943,0.3777716757053614,0.4978853735096112,0.33116667772103203,0.5291859147952189,0.5237227662643286,0.430689827827393,0.3520614389652385,0.674632635583646,0.41397773707200225,0.4275713079040824,0.3944699180213978,0.3403479708726461,0.29258710633090745,0.4645472222059014,0.37923452209166497,0.4084375822246508,0.3497411068522628,0.5261352945800668,0.42185835156022866
107698245_1569834499_10_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,0,0.9936651623037849,0.928880345987506,0.5345297400516632,0.3403232269266729,0.5537447282239119,0.3969513468365003,0.37223825852540116,0.27291177776368364,0.296176484878742,0.3197899573350837,0.5430953350728184,0.3321385902031063,0.5547776648845324,0.38998545605651364,0.3809115891668569,0.2651285930408472,0.3005134169004561,0.31332462442847814,0.46110831582879713,0.33125497479437516,0.6378017216389732,0.34779396951178565,0.20549848826967657,0.2103172214530789,0.314129717283859,0.24642901502918893,0.3547071120385155,0.31058532134011213,0.15385532708707889,0.17701808815781772,0.44378353747700455,0.34552216725765
107698245_1569834499_10_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,0.9780223563103232,0.9521447330026263,0.5203563134870519,0.28629109786579504,0.5665167651196209,0.3889273356401384,0.41151387647145216,0.23136388735505245,0.3664963922409467,0.2741986670898128,0.48766099731838325,0.2800561260284457,0.5241733559754732,0.3822314049586777,0.38775468129255775,0.22925215900042875,0.33475313145838925,0.2701676684593483,0.5079072677249457,0.3286991062562066,0.6784708028093448,0.37305876718888964,0.3861960806971097,0.25830512724081733,0.3780358587634599,0.26234354361909556,0.3824897576193775,0.27980364656381485,0.3393251153947491,0.23333538121275418,0.4833115168455457,0.3353452434321269
107698245_1569834499_14_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,0,0.9989998893074028,0.9597695537545161,0.5635834957831896,0.3452644279107179,0.5390124077057469,0.41020236087689715,0.48152005027123834,0.27891416555151977,0.5202086174612525,0.4007955893642264,0.5590293071836735,0.3372867803837953,0.5379268074154877,0.4025157232704403,0.47895967324208616,0.27744892113805614,0.5211915419559191,0.39321163323384467,0.4177274068358436,0.3193531422561136,0.6190290554466514,0.33808920594706315,0.41486430879396197,0.3095843935538592,0.3181886934606046,0.2544534033377086,0.506502821676729,0.42072480181200456,0.3480519371977603,0.25575575575575576,0.5216530675825031,0.38022465720976784
107698245_1569834499_14_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,0,0.9868312284367228,0.9251798561151079,0.5960261406238042,0.32966741751689416,0.603967839791351,0.463681446907818,0.47195511989657746,0.24627421758569298,0.39232889127864445,0.28953786906290113,0.5814596025697356,0.3236166985425048,0.5819025806905654,0.44690361185206545,0.45828349958157133,0.24976648608257052,0.3919436958173154,0.28953786906290113,0.5118455657949225,0.3258902028142961,0.6700163718891224,0.34779396951178565,0.38769866054842517,0.23031230863441518,0.40205745913889357,0.2571249608518634,0.37752406915979636,0.2569444444444444,0.3453015550913437,0.2243144424131627,0.517276152020586,0.3471030534265616
107698245_1569834499_19_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,0,0.9849372924204071,0.9532846715328467,0.46356798578811537,0.3221343873517787,0.5376613080516071,0.401340594888982,0.37347156639756274,0.2440339676439596,0.45972518041463206,0.30978579334592093,0.4772616458902056,0.3210030935299151,0.5191081875344181,0.39462163852407756,0.39197948776455627,0.2467387253074916,0.47008138076209965,0.30418152350081035,0.36118725122638695,0.2985248447204969,0.6082519117273902,0.3563560181117794,0.4040497706690696,0.3135488083578191,0.2760716260044984,0.2368275097060455,0.38055371699517937,0.31604082166688474,0.35007088863633473,0.2594378012896763,0.4705319466854975,0.351857346631899
107698245_1569834499_20_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,0,0.9401689530528969,0.9569032761310452,0.5144651626445984,0.35543999459715,0.5612942138542817,0.46807109940750496,0.4170072018910359,0.2873636946760744,0.4872418060381822,0.40122767857142855,0.5572046175854282,0.3563560181117794,0.576650616538048,0.4688231850117096,0.447870234908708,0.28629109786579504,0.5314359501702085,0.40849810685738325,0.44499889886736615,0.34238512474082,0.6530027652604518,0.36847129414973406,0.48631455441581667,0.31880252100840334,0.3473250748456522,0.27899566658169767,0.4438357284284394,0.34143572621035057,0.38259271017333246,0.27066860648997404,0.5194272325782964,0.39398220602739
107698245_1569834499_24_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,0,0.9775822850336376,0.9688051795173631,0.42472558460776766,0.3388925950633756,0.5055365060605835,0.3674456632826872,0.335800657018561,0.2872811237252261,0.47229950217412414,0.3742482230727173,0.427447219449279,0.3405918108342796,0.5132459035920374,0.36707308766432806,0.35041833253848303,0.28703347441323585,0.4735827159475673,0.379811981060866,0.3978392276136514,0.34897163597257697,0.6172775793384758,0.3996791965966943,0.3878467356921969,0.31916289444335105,0.28549004645861914,0.28769408443474914,0.4449240276544148,0.32945454545454544,0.33997743851806345,0.28060119729970706,0.4635995841131642,0.3784497795223802
107698245_1569834499_24_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,0,0.986619502656207,0.9632201897681698,0.43290890174159596,0.3420260782347041,0.5784573882512433,0.38033012379642367,0.380275648434425,0.2867859203693018,0.6082935126568202,0.4162726695363771,0.4417927665956307,0.34238512474082,0.5980800529506148,0.37710992177850966,0.38801454338910446,0.2881899871630295,0.625402220464933,0.42179087560215356,0.41292662389644547,0.35479951397326853,0.6275772192262007,0.3936532185264912,0.3809227068990453,0.2956746287927695,0.31232721823399323,0.28868627199178115,0.5062814900390195,0.31831318970047295,0.3160938149776883,0.2538264509277191,0.5063982406941977,0.38153761099346617
107698245_2063106893_4_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,0,0.9826964167321789,0.9423207200232265,0.5921001498904199,0.41797371767698177,0.5581280219174756,0.30417830918188316,0.4760512558263348,0.3336434314572397,0.4637253327873917,0.401268115942029,0.5834855405383115,0.410301454571007,0.5242276657133657,0.3021475377927723,0.47791872020479886,0.3286991062562066,0.42130535475600794,0.39388688660937066,0.4032826866365367,0.28769408443474914,0.6480951776111616,0.39181692094313453,0.47489033850515544,0.38572314476676084,0.3050661006628279,0.22348207754206292,0.36409749521031476,0.28430934286991505,0.42663220433122295,0.3099921834288692,0.5134468307549003,0.3811624688997472
107698245_2063106893_4_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,0,0.9754204361536192,0.8892968088110703,0.598794744298383,0.4248189691892659,0.4693272481860552,0.28893455783186694,0.5401670398498475,0.3540682768857104,0.3846672407629983,0.3553518468589916,0.6032097566520523,0.40261373960444474,0.4375393035816697,0.28308400460299193,0.5280029760684561,0.32720539611162547,0.42323747362226655,0.3567235679103974,0.38887169810288735,0.29217100180272987,0.6556398597047454,0.38490201490477505,0.3769159994423956,0.3091998176964646,0.3122847615381651,0.2573612329282045,0.24612087824954715,0.27096896529928577,0.34526339081914825,0.2708886360763494,0.4856975204688158,0.36450592243427826
107698245_2063106893_4_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,0,0.9499251089457004,0.7862228551085796,0.5517322472143289,0.40526536899593896,0.4118316659388852,0.3146001179013559,0.4567527121467504,0.3387139807897545,0.3541681502659169,0.3190401258851298,0.5824327706723157,0.38270754392008266,0.40902362147932636,0.28497342979704204,0.48688681126544026,0.3211770127048911,0.37448493597042,0.2996124031007752,0.42330347986685163,0.3073215216258468,0.6724860361462978,0.41308174329367037,0.46949134437698853,0.35083596320418986,0.3724697905852207,0.2814455369684587,0.40937925623281557,0.32311739559355473,0.4279999092984955,0.34263214095034705,0.4901578560270503,0.3647164759893079
107698245_2063106893_4_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,0.9830981112895334,0.8303693570451436,0.5072295341198336,0.35452520753188904,0.5196939005256853,0.34472361809045227,0.3929109898091769,0.27146024707000316,0.5423933331410694,0.4355600057216421,0.4902953114203792,0.32440279794113763,0.49097694853388746,0.2910903827597298,0.37416012530040005,0.2444968065976313,0.5193500088432563,0.3863793341621771,0.41139760549445464,0.31943987903490895,0.6438905587189045,0.39607679465776297,0.47792874105207084,0.38570935450466,0.34684775955363323,0.27899566658169767,0.40846108346122084,0.3423393299003544,0.4378367831050809,0.31275343361674296,0.5030980529579058,0.36788814768106215
107698245_2063106893_5_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,0.9383961692285144,0.8648146427575955,0.48869435326066474,0.3747260273972603,0.6120973319381173,0.44291876347951115,0.40256334716095404,0.3165628074778616,0.5091859265966913,0.3958897451919739,0.465436193853115,0.35397692774741957,0.5498267445584344,0.41278333098690695,0.39550335513192686,0.2956746287927695,0.4919998656413055,0.3827636013480982,0.43472231150371066,0.36077022170994644,0.6372930544721023,0.37062077443146896,0.5269110981662596,0.39214735821619,0.36552536581280415,0.29760134479860345,0.498077478862406,0.39446486786432683,0.4761449140705501,0.3344839030866246,0.5194918340171704,0.3993465963524371
107698245_2063106893_10_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,0.9132922347948087,0.8746497291238557,0.5134475372311046,0.4054621848739496,0.542400194079555,0.30834419817470665,0.3872826770642502,0.31865965834428384,0.4312252741907997,0.320294523699954,0.5101845847223194,0.40467525195968646,0.4901207935909704,0.30562060889929743,0.4251801797911875,0.3267667085344087,0.40960946626860034,0.33993861756071525,0.4198264618759463,0.32501485442661915,0.582013567670379,0.3515151515151515,0.4496651673733747,0.3461357999865943,0.3272835172236748,0.2544534033377086,0.42336316300029164,0.3431647940074906,0.40414258218783555,0.285312,0.4819358267376732,0.3673338322962948
107698245_2063106893_10_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,0,0.978474628858794,0.8843301098488405,0.41566943106138177,0.3315199363099582,0.5669388927227096,0.374845869297164,0.2613816100499121,0.2316661552623504,0.4059805245123827,0.2957464661460014,0.40778875174991674,0.33844614871623874,0.5591354984694815,0.3772044191312702,0.2492481205051287,0.23492493231602266,0.42978651450265687,0.31226304092038176,0.4748392262868224,0.3369304556354916,0.5843731224882842,0.30749185667752443,0.4254724141508512,0.31458319690917425,0.33506202166758103,0.21998662695276883,0.4129865685758827,0.34713461280365054,0.3422069704885454,0.21438509467061884,0.45662295307268874,0.34143059477316373
107698245_2063106893_10_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,0.9331818853445069,0.8394281000824856,0.5579568938321988,0.36030906872712487,0.5521676305978994,0.31666994686085415,0.4658462644559904,0.3114218504966022,0.5070627747452197,0.32371351386967123,0.5903099641102836,0.3704335950836463,0.5301174216168,0.3042630621263322,0.49466137323771064,0.32318037974683544,0.48314326074101316,0.31393067364290383,0.41757570445937586,0.3288750579355095,0.6408880115579079,0.36474908200734396,0.3582309179630404,0.25023336859792145,0.3254549078202275,0.27704250445405953,0.2887457407567663,0.23365059871046975,0.3136812481919475,0.21683827983040582,0.49726826662872586,0.3423159388114777
107698245_2063106893_11_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,0,0.9597766046194917,0.8937535384034724,0.6796138302182775,0.5467016029593095,0.5673086541977201,0.43603319977103605,0.5348935949611512,0.41407736207989854,0.47888974309547855,0.4494909379738609,0.6643819506960513,0.5402916346891788,0.5874758636860969,0.4159729081416678,0.5153750768770594,0.4070386988222098,0.4438657067175753,0.43242471813900385,0.4421489368992989,0.3586515028432169,0.6201425217571689,0.414675407062804,0.3703015410162766,0.3744608010955152,0.35190706408158684,0.30562060889929743,0.3765107173088291,0.3669731018045625,0.34683666542615343,0.3263296993723158,0.5292952314372144,0.4454997148038233
107698245_2063106893_12_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,0,0.9224644260299285,0.8069685783739984,0.410944923457912,0.36197068403908794,0.4929183509920355,0.3532465781134111,0.3074626432577643,0.32091615111228117,0.37172748850641335,0.3730771860258426,0.41436286221306773,0.3113361646520745,0.4780768697395003,0.2987769365171811,0.27672386214488465,0.28103657368992147,0.3541830331443685,0.3487341347122423,0.4674915629568986,0.3476129725374337,0.6033146235378132,0.3828980913663612,0.40182586888983407,0.29691334108226786,0.3187913346474242,0.2771237671014954,0.3195511575249814,0.23176939589083104,0.37184119839288526,0.28348670756646216,0.4341120136957142,0.3517244841853928
111701877_1765709605_8_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,0.9865409089080636,0.9105188005711566,0.42372976078742364,0.2290263319044703,0.5602054573901731,0.32335487274165897,0.41075414842472274,0.228725358148647,0.42850141199468617,0.31030880720767773,0.4385527004526006,0.23174174542776482,0.5472934741132737,0.31796690307328607,0.4159959349256612,0.23310395674612927,0.4291056550118953,0.32178609062170704,0.36512213795992815,0.28324808184143224,0.4428217925185019,0.2740430394210627,0.24016365504583295,0.21976419107815728,0.31775005281722885,0.2340137727496311,0.26614542735997754,0.2778555965872915,0.2085086565720832,0.2109327862917823,0.43207941161880353,0.30709268896079034
111701877_1765709605_8_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,0,0.9968204971770541,0.9176380661188611,0.4317390691108207,0.27194372266937067,0.5740359460094041,0.35397692774741957,0.2490367108284822,0.2038147792706334,0.17201465231261262,0.2318733897681266,0.44546887266437735,0.281772895644399,0.5614384987082386,0.3492436974789916,0.25927990946721846,0.2079446283478784,0.16107775622016132,0.2366525032329577,0.3304532889039131,0.2731540218218726,0.3853860747257494,0.23454511902565048,0.19842975618550154,0.19699588722656017,0.19302867755904138,0.18163085075066235,0.17254553135537143,0.20107655502392344,0.05875024580432278,0.15261436032830167,0.345967032468818,0.2863251602970405
111701877_1765709605_8_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,0,0.9861838931837666,0.9090649671834871,0.5357657634393246,0.34418324291742014,0.55848039618319,0.33249236489178063,0.37425551047825023,0.24937749003984064,0.3218618606693162,0.3375266240681576,0.5421612866648767,0.3460764587525151,0.5510932533439394,0.31615187881172535,0.3792313483471397,0.2514809503024256,0.3313644303953763,0.34351808517750887,0.36635463921915185,0.2986088644451634,0.4765227605358198,0.28201852443308845,0.28608490253977,0.24867955011495682,0.23843689699341794,0.21525885558583105,0.2112117986466021,0.26312150355144887,0.20864454594950316,0.19920033418869726,0.424510219105963,0.3291173129642698
111701877_1765709605_8_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,0,0.9796936389621327,0.9296221517161811,0.40849941847363197,0.2797296435630938,0.4599886724508752,0.33586261980830673,0.29644465757999405,0.22385511311665346,0.34992782524554333,0.35720081135902637,0.3856905941504952,0.2676056338028169,0.43753864380747415,0.32562747688243066,0.2879260149516327,0.22006079027355624,0.35160880385227866,0.34618737844544295,0.265135568491589,0.28308400460299193,0.42682707320777247,0.24906646751306946,0.2227633010698502,0.24137291280148424,0.1871714543570175,0.2041036717062635,0.3606885416303186,0.3397183474604552,0.16631529375652904,0.19931887435024198,0.372414633465809,0.320161059826801
111701877_1765709605_8_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,0.9683165597695201,0.9167223760863337,0.5881924263776274,0.40970710121514364,0.4760720897231694,0.320307874481942,0.4594775458918972,0.30400883633292186,0.30743620282388984,0.22163508260447035,0.5732303389458051,0.4077295363680999,0.44221980696882074,0.3238786279683377,0.44925577125464977,0.3045173870653234,0.2550505547828324,0.20806054417682743,0.4170415748677156,0.30851479984352587,0.5662831847873556,0.32022102354953297,0.2832536091062026,0.19350818893899835,0.3480768557442004,0.24984431436044338,0.3311127808630604,0.21316122805959345,0.26259822474682254,0.18534889203206034,0.448507835110238,0.32581105420557027
111701877_1790066392_4_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,0,0.9996778521901816,0.9404428115633762,0.38766637460937586,0.256416677100288,0.4723697379305362,0.3331119229491863,0.2585337299856427,0.1977798997374075,0.4114572362468789,0.26453360206588145,0.38599416346809556,0.2578340436199549,0.47085887433086054,0.33081360652476627,0.25769860533560907,0.20014351491957186,0.4098891212274247,0.265330560282347,0.40918369671465854,0.35297290009437776,0.5805208509112401,0.34643767610358245,0.26180343898508335,0.20931213106854596,0.2079243140193657,0.24681617692737778,0.28386686153806107,0.23962706841195358,0.17006182561743383,0.17705340915753062,0.3978337788740298,0.3079084000350766
111701877_1790066392_4_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,0,0.9845237771313952,0.9039939284697847,0.4453108075683541,0.3014720186758317,0.47903921197805643,0.3352405029605482,0.34762007754065216,0.2599660995668278,0.4290545363598497,0.35214872692981275,0.4243288522022443,0.28152736096034736,0.44632443459726184,0.30774744249690494,0.33989397880606126,0.25288719645421065,0.429701473189068,0.34751963482580384,0.42537115665576997,0.3494251327909635,0.6319271385507449,0.38911960132890366,0.34112057771014065,0.27933210120451213,0.2803349962399052,0.2720243376853847,0.38711924055203156,0.3052864295467846,0.23438894679203776,0.22724215932016872,0.4417372803915716,0.34432884488111937
111701877_1790066392_4_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,0,0.9504485292949145,0.785904965296316,0.5069931954235748,0.33116667772103203,0.44757215396914607,0.2996179498802046,0.46092940918338365,0.3073215216258468,0.46811455810230396,0.30750211464636606,0.4988265804113864,0.29886098886875484,0.4095861024900665,0.24195544554455445,0.46580513726403183,0.2863735418536085,0.42896617267819687,0.24512051552140776,0.4891328897014423,0.34184662699739254,0.6920799433514527,0.43305962156372724,0.36670608335736304,0.29286495528533746,0.37531583535157464,0.2915889053349636,0.41585412093164553,0.3226485881656026,0.29577437452766125,0.2446577887890988,0.48480700573587626,0.3353660138062809
111701877_1790066392_5_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,0.9829326394799508,0.8551622146224235,0.4110991403839833,0.32248286768581974,0.488932289618198,0.34247491638795985,0.3224990362193477,0.2584650112866817,0.4729269223596763,0.3520226156020731,0.3910252449294487,0.3198526994147432,0.48488996520198796,0.3392273303529726,0.30994251923818367,0.2570301246320536,0.47166007773397356,0.3493652179754148,0.3812149959246906,0.32483992342728896,0.6342647044216303,0.3877748582492048,0.3376539260831617,0.3081732334744383,0.30685875260089385,0.27696125214735634,0.47440975013200576,0.31692126139120175,0.2828569492124481,0.26556199596774194,0.45021112756930537,0.35175436817449157
111701877_1790066392_5_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,0.9862828153484072,0.876577840112202,0.4365820049497585,0.32641596721961535,0.5721668289548626,0.4060529634300126,0.3034057900125727,0.2538264509277191,0.4655229917592468,0.46006110868616323,0.4185039908422381,0.31615187881172535,0.5469476491266454,0.399093760892297,0.2905437840814086,0.24526897065210648,0.45210393989273007,0.4613368283093054,0.4422761855180932,0.34050227090569063,0.6416184118492656,0.38337468982630274,0.3173800602754145,0.2656870782619663,0.317124712456842,0.2802194297378325,0.4373517382076908,0.3175343005317403,0.20237985517716364,0.21865322727548728,0.4553460505634893,0.37005045103867773
111701877_1790066392_10_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,0.9439398164701106,0.7459765115267507,0.32257202340967406,0.2576764005514475,0.35886200257585665,0.25109088642313926,0.1703997741924833,0.20692765650369835,0.23405638890452357,0.2511196815128141,0.32341327090997196,0.2502336011960381,0.3453527084204469,0.24968866749688667,0.1725957928889674,0.20700024055809477,0.23653377540895962,0.2278998778998779,0.31451310194365356,0.3005443234836703,0.6263293246445318,0.3904669530275738,0.23022787447440496,0.2520542828685259,0.2389990909804694,0.2540614846288428,0.33428932894944413,0.23362365063788026,0.16584111820880532,0.20567078287975063,0.3345283594921535,0.2856023334129994
111701877_1790066392_11_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,0,0.9731897765455623,0.9686120647376165,0.4587648566790385,0.3548909741443327,0.5848329837094629,0.473568281938326,0.341313948569178,0.2776115602520848,0.4121363677242915,0.4061691263901518,0.47485523365093707,0.35342909164475017,0.581499763081952,0.4694684434031337,0.35936486815943075,0.2780183392766174,0.42131926045705936,0.4004876349703936,0.4230735366257927,0.3586515028432169,0.6822289609000747,0.4153737658674189,0.33070700604475817,0.28181586330017855,0.3041412501932314,0.28390481064483114,0.3567025661855419,0.3184679958027282,0.23336783343935097,0.24229129333250943,0.46249988079771076,0.39218404990321937
111701877_1790066392_12_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,0.9993005567012916,0.9391304347826087,0.5338854856762696,0.3763544095460156,0.5728388466611762,0.43541696466886,0.4305347759794171,0.32004735595895817,0.440224813303626,0.36521325079926537,0.5361668114537602,0.3854756316443463,0.5749567374023852,0.439122328983221,0.43108927565695254,0.32641596721961535,0.44384633207008817,0.36884463238303095,0.48744831112647224,0.36987236366118353,0.6812796193416553,0.42593250444049735,0.3610817100638059,0.2661661724812315,0.35441988535043734,0.3073215216258468,0.4135729130883257,0.29350348027842227,0.2575603624989614,0.22692260667563272,0.5012137624249751,0.3897159750099158
111701877_1790066392_12_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,0,0.9549901730099406,0.9320369657296881,0.46101535079571204,0.3396969494693278,0.4499649625063855,0.2965953872989211,0.4040648204980974,0.32694214876033056,0.3083749327510443,0.2583348971038969,0.48005591986374047,0.35251701597142665,0.5092843236959166,0.30783265997654113,0.42621017182871607,0.33559592733080457,0.35906833140695993,0.26529970438392353,0.43999169426821044,0.3386246915227106,0.6882659161436007,0.45476949840533487,0.25235475198837776,0.23054807927575238,0.34915064720533884,0.2915889053349636,0.3607008702557103,0.2651405571976605,0.2047988347191715,0.20518811406661874,0.44321944672912816,0.34671410012186005
111701877_1790066392_12_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,0,0.9589251446102184,0.8297018871364755,0.4036714019820501,0.27932177460479346,0.41747873931369966,0.24689363817097415,0.2710586712594218,0.21444995764250271,0.38731765702482823,0.3471262826101536,0.43691894753059785,0.31987373405234776,0.4615037288716151,0.29092429407602755,0.2952023195850246,0.2425705794947994,0.4167212335955561,0.3549409780775717,0.42357978874462493,0.31822660098522165,0.6407867581813439,0.4241112609096715,0.3230504189948092,0.2952669589889089,0.300148765740681,0.2729925155397691,0.46655130156283253,0.305961901046746,0.22833631097672447,0.23021803037726604,0.42875007919826846,0.33150535958088195
111701877_1920224774_2_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,0,0.9978736476496969,0.9303645282292969,0.5111271402223704,0.3871993364666851,0.5749184442071796,0.4420175312544906,0.40260293046848855,0.2946716552702877,0.5786163744205298,0.3639815568212639,0.49903048929413363,0.3701529219006008,0.5664038948962442,0.4218916046758767,0.3940546258462814,0.2824281150159744,0.5684236817484771,0.34609207708779444,0.4683031623737386,0.3790023361275251,0.6628195708390836,0.3858583068636929,0.3850401145134829,0.34609207708779444,0.35721466666991025,0.2767987785482537,0.3469239653322095,0.3208141825344714,0.3142341823620835,0.27051095812543424,0.5085057927229273,0.38785839773396275
111701877_1920224774_2_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,0,0.9793370641537942,0.8658547922283164,0.46638467668269173,0.4007537688442211,0.6541844391568818,0.5159755268524813,0.3687900548219222,0.29550735863671573,0.4800248945455806,0.5101181072745054,0.45871944301722056,0.39527285366701426,0.6431322361525998,0.5243411559201033,0.34313093571470166,0.29190267765190525,0.4671771337393573,0.5013835913544238,0.45358937088433654,0.3736226130997194,0.6663818896793328,0.36670071501532175,0.33479390445952956,0.28621772281668484,0.36537314410172894,0.28324808184143224,0.402811456814014,0.34157588718839804,0.2752546022124932,0.22836862073185657,0.4906056830757457,0.41205623154154
111701877_1920224774_5_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,0,0.9860429857732941,0.8811509982191396,0.3858265261232557,0.36132401817811843,0.6182663321278078,0.48887240356083084,0.3471461155645251,0.28316603797711143,0.4671522098717566,0.3791967044284243,0.3948283058542473,0.35966397940518935,0.613325337062334,0.4678563592481533,0.35670325756903826,0.2801377726750861,0.4699519715982362,0.3747604708458801,0.3876977364875543,0.38052001650846057,0.6024416730489108,0.35033304178160535,0.38521166184178046,0.322710212681899,0.3192131615963457,0.29233741146168707,0.3405069579515261,0.34583947474206084,0.3461353450088705,0.2913345332990486,0.46802997183196554,0.3906135623341796
111701877_1920224774_6_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,0.9374172591426838,0.9229663696464502,0.47613399233943704,0.4074333800841515,0.6760309683807443,0.46144323891356587,0.3319619106168194,0.2881899871630295,0.4976261566702981,0.36607749830047587,0.41726096211487124,0.3905632924547911,0.6525614901541258,0.437061434913361,0.26561930307284826,0.27590591226954864,0.4475476594100249,0.3483862309602094,0.45043953234648104,0.4409821941412981,0.5678217146229416,0.3608624898291294,0.35739497690183625,0.3133986928104575,0.3315852743152635,0.3012188796680498,0.43723329123877136,0.3558464341137575,0.2617487523778371,0.2334274490547508,0.47389221624699895,0.39358423228820166
111701877_1920224774_10_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,0,0.997229255796464,0.877104377104377,0.377666162213882,0.3192664168802997,0.6241019060717501,0.4341860797484636,0.28533159750302756,0.2413409203364671,0.5071032653789348,0.38081155433287484,0.3890252156857356,0.3237913066420421,0.6218512266195824,0.4131812420785805,0.29529236783359486,0.24341738430084878,0.5124910946085,0.41009973310858266,0.3833711497016453,0.3508783738305176,0.6444028657637814,0.3875829646017699,0.3652292707771039,0.3727863247863248,0.2907111620366845,0.27598703032614913,0.4546707928106096,0.36578231292517005,0.3100374737273867,0.3093126385809313,0.47056765376857873,0.38036857730555995
