sample_id,method,condition,label,target,deletion_auc,insertion_auc
44060036_2320605986_13_left_subarticular_stenosis_l5_s1,gradcam++,left_subarticular_stenosis,0,0,0.7397098302841186,0.9574841290712357
44060036_2320605986_13_left_subarticular_stenosis_l5_s1,integrated_gradients,left_subarticular_stenosis,0,0,0.35196110308170314,0.8885292056947945
44060036_2320605986_13_left_subarticular_stenosis_l5_s1,gradient_shap,left_subarticular_stenosis,0,0,0.3648580748587846,0.903754787147045
44060036_2320605986_13_left_subarticular_stenosis_l5_s1,occlusion,left_subarticular_stenosis,0,0,0.3913174126297235,0.9512097358703613
44060036_2320605986_13_left_subarticular_stenosis_l5_s1,guided_backprop,left_subarticular_stenosis,0,0,0.4541334241628646,0.836147290468216
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,gradcam,right_subarticular_stenosis,0,0,0.638786245882511,0.8919170975685119
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,gradcam++,right_subarticular_stenosis,0,0,0.7688258945941926,0.8770182400941847
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,integrated_gradients,right_subarticular_stenosis,0,0,0.1813713476061821,0.8030440777540205
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,gradient_shap,right_subarticular_stenosis,0,0,0.16786026954650876,0.8218309693038464
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,occlusion,right_subarticular_stenosis,0,0,0.3796056166291237,0.7717552397400143
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,guided_backprop,right_subarticular_stenosis,0,0,0.29058545790612694,0.6926090717315673
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,gradcam,left_subarticular_stenosis,0,0,0.9874979898333549,0.9959433004260063
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,gradcam++,left_subarticular_stenosis,0,0,0.9836904063820839,0.9956190362572671
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,integrated_gradients,left_subarticular_stenosis,0,0,0.6213223665952683,0.9493597634136677
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,gradient_shap,left_subarticular_stenosis,0,0,0.6045914277434348,0.9534677036106586
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,occlusion,left_subarticular_stenosis,0,0,0.781750699877739,0.9922636076807975
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,guided_backprop,left_subarticular_stenosis,0,0,0.7803210079669952,0.868612403050065
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,gradcam,right_subarticular_stenosis,0,0,0.9176594972610473,0.9849658817052843
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,gradcam++,right_subarticular_stenosis,0,0,0.9173633188009261,0.9849163830280304
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,integrated_gradients,right_subarticular_stenosis,0,0,0.36660948842763896,0.9780011624097824
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,gradient_shap,right_subarticular_stenosis,0,0,0.4088118016719818,0.9571294024586676
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,occlusion,right_subarticular_stenosis,0,0,0.6306606769561768,0.9844564318656921
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,guided_backprop,right_subarticular_stenosis,0,0,0.3771723084151745,0.854387236572802
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,gradcam,left_subarticular_stenosis,0,0,0.9742952793836593,0.9863311350345612
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,gradcam++,left_subarticular_stenosis,0,0,0.9174619659781456,0.9862753272056579
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,integrated_gradients,left_subarticular_stenosis,0,0,0.5732681736350059,0.9383524917066097
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,gradient_shap,left_subarticular_stenosis,0,0,0.5959769591689109,0.9371786868199707
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,occlusion,left_subarticular_stenosis,0,0,0.9451636493206023,0.9832015484571458
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,guided_backprop,left_subarticular_stenosis,0,0,0.5162957727909088,0.7592859511263669
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,gradcam,right_subarticular_stenosis,0,0,0.794365406036377,0.9473236292600632
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,gradcam++,right_subarticular_stenosis,0,0,0.7460249520838259,0.9504594653844834
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,integrated_gradients,right_subarticular_stenosis,0,0,0.26729978211224076,0.8977527081966399
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,gradient_shap,right_subarticular_stenosis,0,0,0.2662713214755058,0.9053058505058288
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,occlusion,right_subarticular_stenosis,0,0,0.3269621783867478,0.9249889999628067
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,guided_backprop,right_subarticular_stenosis,0,0,0.25287649817764757,0.7806391160935163
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,gradcam,spinal_canal_stenosis,0,0,0.6705226972699165,0.8587904140353202
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,gradcam++,spinal_canal_stenosis,0,0,0.6705226972699165,0.8587904140353202
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,integrated_gradients,spinal_canal_stenosis,0,0,0.5859412238001824,0.6984706237912177
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,gradient_shap,spinal_canal_stenosis,0,0,0.5685298427939416,0.636398933827877
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,occlusion,spinal_canal_stenosis,0,0,0.5166950413957238,0.722135616838932
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,guided_backprop,spinal_canal_stenosis,0,0,0.6281419202685355,0.6385177329182624
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,gradcam,spinal_canal_stenosis,0,1,0.42026086398400375,0.3658761580940336
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,gradcam++,spinal_canal_stenosis,0,1,0.42026086398400375,0.3658761580940336
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,integrated_gradients,spinal_canal_stenosis,0,1,0.3435753838624806,0.6181099642533809
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,gradient_shap,spinal_canal_stenosis,0,1,0.31739636850543324,0.6054899950046092
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,occlusion,spinal_canal_stenosis,0,1,0.31991896522231406,0.5301284794230015
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,guided_backprop,spinal_canal_stenosis,0,1,0.33463747785426673,0.575036432268098
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,gradcam,spinal_canal_stenosis,0,1,0.48589702881872654,0.5284721743315458
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,gradcam++,spinal_canal_stenosis,0,1,0.5191201813519001,0.4712275272235274
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,integrated_gradients,spinal_canal_stenosis,0,1,0.5231445167213677,0.6908728867769242
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,gradient_shap,spinal_canal_stenosis,0,1,0.5441274389624595,0.6911250561475755
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,occlusion,spinal_canal_stenosis,0,1,0.6209609970450403,0.709283283352852
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,guided_backprop,spinal_canal_stenosis,0,1,0.6248846516013146,0.704841697216034
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,gradcam,spinal_canal_stenosis,0,0,0.5416893199086188,0.9433689683675767
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,gradcam++,spinal_canal_stenosis,0,0,0.36455646827816957,0.9431126266717912
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,integrated_gradients,spinal_canal_stenosis,0,0,0.37301296014338725,0.907851454615593
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,gradient_shap,spinal_canal_stenosis,0,0,0.37161626657471053,0.9034127473831177
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,occlusion,spinal_canal_stenosis,0,0,0.2313774826470762,0.9317502796649932
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,guided_backprop,spinal_canal_stenosis,0,0,0.29477824866771696,0.8808858633041383
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,gradcam,spinal_canal_stenosis,0,0,0.8007905244827271,0.9874455213546751
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,gradcam++,spinal_canal_stenosis,0,0,0.7187604427337648,0.9419356137514114
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,integrated_gradients,spinal_canal_stenosis,0,0,0.5881009057164192,0.9848885506391526
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,gradient_shap,spinal_canal_stenosis,0,0,0.6011313796043396,0.9834467083215714
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,occlusion,spinal_canal_stenosis,0,0,0.5088370919227599,0.9898401945829393
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,guided_backprop,spinal_canal_stenosis,0,0,0.5113016754388808,0.9171779632568359
52695609_32135551_8_spinal_canal_stenosis_l1_l2,gradcam,spinal_canal_stenosis,0,0,0.9627582415938377,0.8493700377643107
52695609_32135551_8_spinal_canal_stenosis_l1_l2,gradcam++,spinal_canal_stenosis,0,0,0.9383331134915351,0.937107901275158
52695609_32135551_8_spinal_canal_stenosis_l1_l2,integrated_gradients,spinal_canal_stenosis,0,0,0.9117751196026802,0.7590012267231943
52695609_32135551_8_spinal_canal_stenosis_l1_l2,gradient_shap,spinal_canal_stenosis,0,0,0.9060623422265051,0.7573845833539963
52695609_32135551_8_spinal_canal_stenosis_l1_l2,occlusion,spinal_canal_stenosis,0,0,0.8758353784680367,0.9304754570126534
52695609_32135551_8_spinal_canal_stenosis_l1_l2,guided_backprop,spinal_canal_stenosis,0,0,0.9367282643914222,0.7241999551653862
52695609_32135551_10_spinal_canal_stenosis_l2_l3,gradcam,spinal_canal_stenosis,1,2,0.2573290467480547,0.28074505305121417
52695609_32135551_10_spinal_canal_stenosis_l2_l3,gradcam++,spinal_canal_stenosis,1,2,0.045477978767303286,0.5043125941636389
52695609_32135551_10_spinal_canal_stenosis_l2_l3,integrated_gradients,spinal_canal_stenosis,1,2,0.01785570059291786,0.5768118365886039
52695609_32135551_10_spinal_canal_stenosis_l2_l3,gradient_shap,spinal_canal_stenosis,1,2,0.018905873181938662,0.5737156047704047
52695609_32135551_10_spinal_canal_stenosis_l2_l3,occlusion,spinal_canal_stenosis,1,2,0.03930934814125066,0.5472082360865897
52695609_32135551_10_spinal_canal_stenosis_l2_l3,guided_backprop,spinal_canal_stenosis,1,2,0.027149446208204607,0.6187259837271996
52695609_32135551_11_spinal_canal_stenosis_l3_l4,gradcam,spinal_canal_stenosis,1,1,0.716106314957142,0.32911406680941585
52695609_32135551_11_spinal_canal_stenosis_l3_l4,gradcam++,spinal_canal_stenosis,1,1,0.45813132822513575,0.5006406717002391
52695609_32135551_11_spinal_canal_stenosis_l3_l4,integrated_gradients,spinal_canal_stenosis,1,1,0.48160187229514123,0.6974796548485754
52695609_32135551_11_spinal_canal_stenosis_l3_l4,gradient_shap,spinal_canal_stenosis,1,1,0.4573020167648793,0.6921415209770203
52695609_32135551_11_spinal_canal_stenosis_l3_l4,occlusion,spinal_canal_stenosis,1,1,0.5433289099484683,0.7158850386738778
52695609_32135551_11_spinal_canal_stenosis_l3_l4,guided_backprop,spinal_canal_stenosis,1,1,0.48197660297155387,0.6596327602863312
52695609_32135551_11_spinal_canal_stenosis_l4_l5,gradcam,spinal_canal_stenosis,0,0,0.8005188897252082,0.9370918288826943
52695609_32135551_11_spinal_canal_stenosis_l4_l5,gradcam++,spinal_canal_stenosis,0,0,0.6525596529245375,0.8818132862448692
52695609_32135551_11_spinal_canal_stenosis_l4_l5,integrated_gradients,spinal_canal_stenosis,0,0,0.38633963018655776,0.8047745883464813
52695609_32135551_11_spinal_canal_stenosis_l4_l5,gradient_shap,spinal_canal_stenosis,0,0,0.33962904140353195,0.8263128198683263
52695609_32135551_11_spinal_canal_stenosis_l4_l5,occlusion,spinal_canal_stenosis,0,0,0.34044288992881766,0.9342311844229699
52695609_32135551_11_spinal_canal_stenosis_l4_l5,guided_backprop,spinal_canal_stenosis,0,0,0.4999372795224189,0.7942283809185028
52695609_32135551_11_spinal_canal_stenosis_l5_s1,gradcam,spinal_canal_stenosis,0,0,0.8915190175175666,0.9898795858025551
52695609_32135551_11_spinal_canal_stenosis_l5_s1,gradcam++,spinal_canal_stenosis,0,0,0.8601272091269492,0.9873063489794732
52695609_32135551_11_spinal_canal_stenosis_l5_s1,integrated_gradients,spinal_canal_stenosis,0,0,0.5999859452247619,0.9881628438830375
52695609_32135551_11_spinal_canal_stenosis_l5_s1,gradient_shap,spinal_canal_stenosis,0,0,0.6019316494464874,0.9886169180274009
52695609_32135551_11_spinal_canal_stenosis_l5_s1,occlusion,spinal_canal_stenosis,0,0,0.5307459890842436,0.9905086889863014
52695609_32135551_11_spinal_canal_stenosis_l5_s1,guided_backprop,spinal_canal_stenosis,0,0,0.6733413726091385,0.9890652582049368
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,gradcam,left_neural_foraminal_narrowing,0,0,0.7292273357510566,0.9044447481632233
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,gradcam++,left_neural_foraminal_narrowing,0,0,0.7162325017154217,0.8607115373015405
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.9078523993492125,0.5894594883546231
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,gradient_shap,left_neural_foraminal_narrowing,0,0,0.908875435590744,0.6095095941796898
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,occlusion,left_neural_foraminal_narrowing,0,0,0.9405030578374861,0.5584971226751804
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,guided_backprop,left_neural_foraminal_narrowing,0,0,0.9136774241924285,0.5899423459544778
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,gradcam,left_neural_foraminal_narrowing,1,2,0.021400951914620235,0.7827024654332491
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,gradcam++,left_neural_foraminal_narrowing,1,2,0.021400951914620235,0.7827024654332491
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,integrated_gradients,left_neural_foraminal_narrowing,1,2,0.021518523088161604,0.7856582217696996
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,gradient_shap,left_neural_foraminal_narrowing,1,2,0.021801928795321147,0.8117397629503103
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,occlusion,left_neural_foraminal_narrowing,1,2,0.021623460161936236,0.7919938706640096
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,guided_backprop,left_neural_foraminal_narrowing,1,2,0.02205804428158445,0.7778508969429823
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,gradcam,left_neural_foraminal_narrowing,1,2,0.4283294716093224,0.45001708594500084
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,gradcam++,left_neural_foraminal_narrowing,1,2,0.04823538101627492,0.7954328379186335
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,integrated_gradients,left_neural_foraminal_narrowing,1,2,0.05450539069133811,0.6834995232464279
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,gradient_shap,left_neural_foraminal_narrowing,1,2,0.052145855984417726,0.6609796494187321
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,occlusion,left_neural_foraminal_narrowing,1,2,0.05006301910034382,0.8954990871192422
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,guided_backprop,left_neural_foraminal_narrowing,1,2,0.05355781136895531,0.6600712150277104
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,gradcam,left_neural_foraminal_narrowing,1,1,0.34954630881547927,0.8516396693885326
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,gradcam++,left_neural_foraminal_narrowing,1,1,0.5809160210192205,0.6286913707852362
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,integrated_gradients,left_neural_foraminal_narrowing,1,1,0.5214574679732323,0.5799228783696889
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,gradient_shap,left_neural_foraminal_narrowing,1,1,0.5291801102459431,0.615526083111763
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,occlusion,left_neural_foraminal_narrowing,1,1,0.6051796041429043,0.8389508180320263
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,guided_backprop,left_neural_foraminal_narrowing,1,1,0.5564477019011974,0.5714879482984543
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,gradcam,left_neural_foraminal_narrowing,1,1,0.6104248922318221,0.6320454452186823
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,gradcam++,left_neural_foraminal_narrowing,1,1,0.5080129209905863,0.7517586637288332
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,integrated_gradients,left_neural_foraminal_narrowing,1,1,0.639250522479415,0.5563324915245176
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,gradient_shap,left_neural_foraminal_narrowing,1,1,0.6338146220892668,0.5266035553067923
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,occlusion,left_neural_foraminal_narrowing,1,1,0.7317916464060545,0.7407790912315251
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,guided_backprop,left_neural_foraminal_narrowing,1,1,0.7104240965098144,0.5569154057651757
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,gradcam,right_neural_foraminal_narrowing,2,1,0.07907312717288732,0.46518696621060374
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,gradcam++,right_neural_foraminal_narrowing,2,1,0.1765006324276328,0.4257818520069122
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,integrated_gradients,right_neural_foraminal_narrowing,2,1,0.1967183096334338,0.5726187951862811
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,gradient_shap,right_neural_foraminal_narrowing,2,1,0.20226942151784896,0.5532688155770301
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,occlusion,right_neural_foraminal_narrowing,2,1,0.21958491541445255,0.6583979308605195
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,guided_backprop,right_neural_foraminal_narrowing,2,1,0.22595092952251436,0.5034663192927837
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,gradcam,right_neural_foraminal_narrowing,1,1,0.08114356268197298,0.671985376998782
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,gradcam++,right_neural_foraminal_narrowing,1,1,0.5701339039951564,0.5408368993550539
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,integrated_gradients,right_neural_foraminal_narrowing,1,1,0.38238719739019866,0.6112799096852541
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,gradient_shap,right_neural_foraminal_narrowing,1,1,0.3563106682151556,0.6668876755982637
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,occlusion,right_neural_foraminal_narrowing,1,1,0.3849794480949641,0.7003322590142489
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,guided_backprop,right_neural_foraminal_narrowing,1,1,0.41896939389407634,0.6748384792357683
52695609_3284178089_14_right_neural_foraminal_narrowing_l3_l4,gradcam,right_neural_foraminal_narrowing,0,1,0.670879001915455,0.4635435916483402
52695609_3284178089_14_right_neural_foraminal_narrowing_l3_l4,gradcam++,right_neural_foraminal_narrowing,0,1,0.774018880724907,0.6063354045152665
52695609_3284178089_14_right_neural_foraminal_narrowing_l3_l4,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.7030873432755471,0.6251199774444103
52695609_3284178089_14_right_neural_foraminal_narrowing_l3_l4,gradient_shap,right_neural_foraminal_narrowing,0,1,0.640351837873459,0.622600047662854
52695609_3284178089_14_right_neural_foraminal_narrowing_l3_l4,occlusion,right_neural_foraminal_narrowing,0,1,0.758700866997242,0.7912470608949661
52695609_3284178089_14_right_neural_foraminal_narrowing_l3_l4,guided_backprop,right_neural_foraminal_narrowing,0,1,0.7410195812582969,0.6537877809256314
52695609_3284178089_15_right_neural_foraminal_narrowing_l4_l5,gradcam,right_neural_foraminal_narrowing,0,1,0.3091150291264057,0.6110005512833596
52695609_3284178089_15_right_neural_foraminal_narrowing_l4_l5,gradcam++,right_neural_foraminal_narrowing,0,1,0.7265406951308251,0.637556031346321
52695609_3284178089_15_right_neural_foraminal_narrowing_l4_l5,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.7531011536717415,0.624709490314126
52695609_3284178089_15_right_neural_foraminal_narrowing_l4_l5,gradient_shap,right_neural_foraminal_narrowing,0,1,0.7622238859534263,0.618130962178111
52695609_3284178089_15_right_neural_foraminal_narrowing_l4_l5,occlusion,right_neural_foraminal_narrowing,0,1,0.7220628589391708,0.68232344314456
52695609_3284178089_15_right_neural_foraminal_narrowing_l4_l5,guided_backprop,right_neural_foraminal_narrowing,0,1,0.7478066340088844,0.6363003458827734
52695609_3284178089_16_right_neural_foraminal_narrowing_l5_s1,gradcam,right_neural_foraminal_narrowing,0,1,0.3564961910247803,0.5254322864115237
52695609_3284178089_16_right_neural_foraminal_narrowing_l5_s1,gradcam++,right_neural_foraminal_narrowing,0,1,0.6362833477556706,0.5940250553190708
52695609_3284178089_16_right_neural_foraminal_narrowing_l5_s1,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.6967438705265521,0.5451741930097342
52695609_3284178089_16_right_neural_foraminal_narrowing_l5_s1,gradient_shap,right_neural_foraminal_narrowing,0,1,0.6868354864418508,0.5613894425332545
52695609_3284178089_16_right_neural_foraminal_narrowing_l5_s1,occlusion,right_neural_foraminal_narrowing,0,1,0.7434656836092473,0.5239105109125375
52695609_3284178089_16_right_neural_foraminal_narrowing_l5_s1,guided_backprop,right_neural_foraminal_narrowing,0,1,0.6783368475735189,0.580763415247202
52695609_3778925627_7_left_subarticular_stenosis_l1_l2,gradcam,left_subarticular_stenosis,0,0,0.960737346112728,0.9475758746266365
52695609_3778925627_7_left_subarticular_stenosis_l1_l2,gradcam++,left_subarticular_stenosis,0,0,0.9390272632241249,0.9640220537781716
52695609_3778925627_7_left_subarticular_stenosis_l1_l2,integrated_gradients,left_subarticular_stenosis,0,0,0.8226578712463379,0.6404859455069527
52695609_3778925627_7_left_subarticular_stenosis_l1_l2,gradient_shap,left_subarticular_stenosis,0,0,0.7484716475009917,0.6619374559028074
52695609_3778925627_7_left_subarticular_stenosis_l1_l2,occlusion,left_subarticular_stenosis,0,0,0.7689692005515099,0.8581099888309835
52695609_3778925627_7_left_subarticular_stenosis_l1_l2,guided_backprop,left_subarticular_stenosis,0,0,0.7813734695315361,0.6188838507863692
52695609_3778925627_14_left_subarticular_stenosis_l2_l3,gradcam,left_subarticular_stenosis,1,1,0.32712195543572303,0.10923873344436286
52695609_3778925627_14_left_subarticular_stenosis_l2_l3,gradcam++,left_subarticular_stenosis,1,1,0.2508632128592581,0.3862310866825282
52695609_3778925627_14_left_subarticular_stenosis_l2_l3,integrated_gradients,left_subarticular_stenosis,1,1,0.35989117799326775,0.19599349526688453
52695609_3778925627_14_left_subarticular_stenosis_l2_l3,gradient_shap,left_subarticular_stenosis,1,1,0.3172404716722667,0.2548010273836553
52695609_3778925627_14_left_subarticular_stenosis_l2_l3,occlusion,left_subarticular_stenosis,1,1,0.4310499134473503,0.6283839787356555
52695609_3778925627_14_left_subarticular_stenosis_l2_l3,guided_backprop,left_subarticular_stenosis,1,1,0.42240021126344807,0.31595819732174274
52695609_3778925627_19_left_subarticular_stenosis_l3_l4,gradcam,left_subarticular_stenosis,1,2,0.42287346302473455,0.39569856460293523
52695609_3778925627_19_left_subarticular_stenosis_l3_l4,gradcam++,left_subarticular_stenosis,1,2,0.42287346302473455,0.39569856460293523
52695609_3778925627_19_left_subarticular_stenosis_l3_l4,integrated_gradients,left_subarticular_stenosis,1,2,0.05133102281542962,0.8926552247285144
52695609_3778925627_19_left_subarticular_stenosis_l3_l4,gradient_shap,left_subarticular_stenosis,1,2,0.05111828820372466,0.8974900703906314
52695609_3778925627_19_left_subarticular_stenosis_l3_l4,occlusion,left_subarticular_stenosis,1,2,0.09978890631173272,0.812048247086932
52695609_3778925627_19_left_subarticular_stenosis_l3_l4,guided_backprop,left_subarticular_stenosis,1,2,0.04522638467315119,0.8910136919497745
52695609_3778925627_26_left_subarticular_stenosis_l4_l5,gradcam,left_subarticular_stenosis,1,1,0.3934101488441229,0.5849155221134426
52695609_3778925627_26_left_subarticular_stenosis_l4_l5,gradcam++,left_subarticular_stenosis,1,1,0.5397630531340839,0.681899182870984
52695609_3778925627_26_left_subarticular_stenosis_l4_l5,integrated_gradients,left_subarticular_stenosis,1,1,0.6716349948197604,0.5905800605192779
52695609_3778925627_26_left_subarticular_stenosis_l4_l5,gradient_shap,left_subarticular_stenosis,1,1,0.6781228546053172,0.5839736573398114
52695609_3778925627_26_left_subarticular_stenosis_l4_l5,occlusion,left_subarticular_stenosis,1,1,0.6068187359720468,0.6769092459231615
52695609_3778925627_26_left_subarticular_stenosis_l4_l5,guided_backprop,left_subarticular_stenosis,1,1,0.6842433411628007,0.6039382744580506
52695609_3778925627_33_left_subarticular_stenosis_l5_s1,gradcam,left_subarticular_stenosis,0,0,0.8694193944334985,0.9587512418627739
52695609_3778925627_33_left_subarticular_stenosis_l5_s1,gradcam++,left_subarticular_stenosis,0,0,0.8392161235213279,0.9174740530550479
52695609_3778925627_33_left_subarticular_stenosis_l5_s1,integrated_gradients,left_subarticular_stenosis,0,0,0.40344642847776413,0.6879231818544211
52695609_3778925627_33_left_subarticular_stenosis_l5_s1,gradient_shap,left_subarticular_stenosis,0,0,0.41111483871936794,0.6981837579165586
52695609_3778925627_33_left_subarticular_stenosis_l5_s1,occlusion,left_subarticular_stenosis,0,0,0.44222248867154124,0.9316703245043755
52695609_3778925627_33_left_subarticular_stenosis_l5_s1,guided_backprop,left_subarticular_stenosis,0,0,0.3959888704121112,0.6661407140723896
52695609_3993996421_16_right_subarticular_stenosis_l1_l2,gradcam,right_subarticular_stenosis,0,0,0.8322420895099639,0.9546422362327575
52695609_3993996421_16_right_subarticular_stenosis_l1_l2,gradcam++,right_subarticular_stenosis,0,0,0.45327645903453234,0.8057062473148108
52695609_3993996421_16_right_subarticular_stenosis_l1_l2,integrated_gradients,right_subarticular_stenosis,0,0,0.4043628334999084,0.7193470280850307
52695609_3993996421_16_right_subarticular_stenosis_l1_l2,gradient_shap,right_subarticular_stenosis,0,0,0.3709891691803932,0.7080092290649191
52695609_3993996421_16_right_subarticular_stenosis_l1_l2,occlusion,right_subarticular_stenosis,0,0,0.5203698132187128,0.7980354752391576
52695609_3993996421_16_right_subarticular_stenosis_l1_l2,guided_backprop,right_subarticular_stenosis,0,0,0.425107292830944,0.5203341523185372
52695609_3993996421_23_right_subarticular_stenosis_l2_l3,gradcam,right_subarticular_stenosis,1,2,0.1959508181695128,0.7989197947346838
52695609_3993996421_23_right_subarticular_stenosis_l2_l3,gradcam++,right_subarticular_stenosis,1,2,0.12334857316745912,0.6597786307480419
52695609_3993996421_23_right_subarticular_stenosis_l2_l3,integrated_gradients,right_subarticular_stenosis,1,2,0.05152945928566625,0.8946775921416701
52695609_3993996421_23_right_subarticular_stenosis_l2_l3,gradient_shap,right_subarticular_stenosis,1,2,0.0504691190115409,0.8917896278930129
52695609_3993996421_23_right_subarticular_stenosis_l2_l3,occlusion,right_subarticular_stenosis,1,2,0.0377655968972249,0.8057541259360733
52695609_3993996421_23_right_subarticular_stenosis_l2_l3,guided_backprop,right_subarticular_stenosis,1,2,0.04947291307908018,0.8883584298921048
