sample_id,method,condition,label,target,deletion_auc,insertion_auc
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,gradcam,right_subarticular_stenosis,0,0,0.2229400232434273,0.51466723382473
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,gradcam++,right_subarticular_stenosis,0,0,0.2517533078789711,0.5239885061979295
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,integrated_gradients,right_subarticular_stenosis,0,0,0.38182459399104124,0.7015872001647949
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,gradient_shap,right_subarticular_stenosis,0,0,0.36434987336397173,0.7429862074553966
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,occlusion,right_subarticular_stenosis,0,0,0.1729567039757967,0.4426276348531246
44060036_2320605986_13_right_subarticular_stenosis_l5_s1,guided_backprop,right_subarticular_stenosis,0,0,0.3439671248197555,0.7425582148134707
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,gradcam,left_subarticular_stenosis,0,0,0.6428797259926795,0.9610413506627082
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,gradcam++,left_subarticular_stenosis,0,0,0.704109962284565,0.9837491288781166
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,integrated_gradients,left_subarticular_stenosis,0,0,0.7622520670294761,0.9350192740559579
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,gradient_shap,left_subarticular_stenosis,0,0,0.7703549310564994,0.9602193996310233
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,occlusion,left_subarticular_stenosis,0,0,0.4317247927188873,0.908995445072651
44060036_3055212151_7_left_subarticular_stenosis_l1_l2,guided_backprop,left_subarticular_stenosis,0,0,0.7454428225755692,0.9583486095070839
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,gradcam,right_subarticular_stenosis,0,0,0.645484672486782,0.9023610159754752
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,gradcam++,right_subarticular_stenosis,0,0,0.6465295344591141,0.879888704419136
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,integrated_gradients,right_subarticular_stenosis,0,0,0.6991740450263022,0.9504374787211418
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,gradient_shap,right_subarticular_stenosis,0,0,0.7242316082119941,0.9441018387675284
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,occlusion,right_subarticular_stenosis,0,0,0.3684498883783817,0.9214798793196678
44060036_3055212151_7_right_subarticular_stenosis_l1_l2,guided_backprop,right_subarticular_stenosis,0,0,0.6984844923019408,0.9514198556542397
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,gradcam,left_subarticular_stenosis,0,0,0.6487940609455108,0.8847645044326783
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,gradcam++,left_subarticular_stenosis,0,0,0.5442883044481277,0.9295588791370392
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,integrated_gradients,left_subarticular_stenosis,0,0,0.5847846463322639,0.9004410043358803
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,gradient_shap,left_subarticular_stenosis,0,0,0.5661993891000747,0.9012623995542526
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,occlusion,left_subarticular_stenosis,0,0,0.34515934213995936,0.9071271866559982
44060036_3055212151_12_left_subarticular_stenosis_l2_l3,guided_backprop,left_subarticular_stenosis,0,0,0.6014669746160508,0.9400971204042435
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,gradcam,right_subarticular_stenosis,0,1,0.49270206615328793,0.564966044574976
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,gradcam++,right_subarticular_stenosis,0,1,0.4902816675603389,0.5652640961110592
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,integrated_gradients,right_subarticular_stenosis,0,1,0.4519773595035076,0.3634738199412823
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,gradient_shap,right_subarticular_stenosis,0,1,0.4190418772399425,0.3505307286977768
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,occlusion,right_subarticular_stenosis,0,1,0.47500757128000265,0.6267906330525874
44060036_3055212151_13_right_subarticular_stenosis_l2_l3,guided_backprop,right_subarticular_stenosis,0,1,0.43248726353049277,0.3768948443233967
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,gradcam,spinal_canal_stenosis,0,0,0.6982488259673119,0.94221181422472
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,gradcam++,spinal_canal_stenosis,0,0,0.7351731166243554,0.9523337677121162
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,integrated_gradients,spinal_canal_stenosis,0,0,0.8298509106040001,0.9247238114476204
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,gradient_shap,spinal_canal_stenosis,0,0,0.8197082981467247,0.9376279190182686
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,occlusion,spinal_canal_stenosis,0,0,0.6622673273086548,0.9563571110367777
44060036_3294158542_7_spinal_canal_stenosis_l1_l2,guided_backprop,spinal_canal_stenosis,0,0,0.7803976401686669,0.9179435029625892
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,gradcam,spinal_canal_stenosis,0,0,0.3284212239086628,0.5948036462068558
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,gradcam++,spinal_canal_stenosis,0,0,0.5009357735514641,0.6277024045586587
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,integrated_gradients,spinal_canal_stenosis,0,0,0.6367282465100287,0.7038932114839554
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,gradient_shap,spinal_canal_stenosis,0,0,0.6231939718127251,0.70784512758255
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,occlusion,spinal_canal_stenosis,0,0,0.3541078232228756,0.5049986109137535
44060036_3294158542_7_spinal_canal_stenosis_l2_l3,guided_backprop,spinal_canal_stenosis,0,0,0.5655762746930122,0.6928601399064063
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,gradcam,spinal_canal_stenosis,0,1,0.4501665532588958,0.6004035979509355
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,gradcam++,spinal_canal_stenosis,0,1,0.4479529842734337,0.5830129653215408
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,integrated_gradients,spinal_canal_stenosis,0,1,0.429142665863037,0.5239073783159256
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,gradient_shap,spinal_canal_stenosis,0,1,0.4367551535367966,0.5277160108089446
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,occlusion,spinal_canal_stenosis,0,1,0.48159438669681554,0.6228597909212112
44060036_3294158542_7_spinal_canal_stenosis_l3_l4,guided_backprop,spinal_canal_stenosis,0,1,0.43133086860179903,0.5003820657730103
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,gradcam,spinal_canal_stenosis,0,0,0.3153930753469467,0.5179632730782032
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,gradcam++,spinal_canal_stenosis,0,0,0.2802234522998333,0.6403726637363434
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,integrated_gradients,spinal_canal_stenosis,0,0,0.3616923168301583,0.6216479331254959
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,gradient_shap,spinal_canal_stenosis,0,0,0.3616538271307946,0.6474119618535042
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,occlusion,spinal_canal_stenosis,0,0,0.35452015660703184,0.4450471453368664
44060036_3294158542_7_spinal_canal_stenosis_l4_l5,guided_backprop,spinal_canal_stenosis,0,0,0.3199928387999535,0.6989144951105116
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,gradcam,spinal_canal_stenosis,0,0,0.6110441729426385,0.9377099514007569
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,gradcam++,spinal_canal_stenosis,0,0,0.6128642350435257,0.9377842783927918
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,integrated_gradients,spinal_canal_stenosis,0,0,0.6808594137430191,0.9375113576650619
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,gradient_shap,spinal_canal_stenosis,0,0,0.6756186664104462,0.9493442952632903
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,occlusion,spinal_canal_stenosis,0,0,0.48266506344079974,0.9218802630901336
44060036_3294158542_7_spinal_canal_stenosis_l5_s1,guided_backprop,spinal_canal_stenosis,0,0,0.5963911697268486,0.9323455095291138
52695609_32135551_8_spinal_canal_stenosis_l1_l2,gradcam,spinal_canal_stenosis,0,0,0.7582922309637069,0.7329803735017777
52695609_32135551_8_spinal_canal_stenosis_l1_l2,gradcam++,spinal_canal_stenosis,0,0,0.7551367849111557,0.7315837651491166
52695609_32135551_8_spinal_canal_stenosis_l1_l2,integrated_gradients,spinal_canal_stenosis,0,0,0.8308799177408219,0.9074305772781373
52695609_32135551_8_spinal_canal_stenosis_l1_l2,gradient_shap,spinal_canal_stenosis,0,0,0.819004136323929,0.8893814891576768
52695609_32135551_8_spinal_canal_stenosis_l1_l2,occlusion,spinal_canal_stenosis,0,0,0.5331238612532615,0.6030100747942925
52695609_32135551_8_spinal_canal_stenosis_l1_l2,guided_backprop,spinal_canal_stenosis,0,0,0.8544526368379592,0.8617267102003098
52695609_32135551_10_spinal_canal_stenosis_l2_l3,gradcam,spinal_canal_stenosis,1,2,0.11246514199301602,0.550913254916668
52695609_32135551_10_spinal_canal_stenosis_l2_l3,gradcam++,spinal_canal_stenosis,1,2,0.11018305039033295,0.5586581885814668
52695609_32135551_10_spinal_canal_stenosis_l2_l3,integrated_gradients,spinal_canal_stenosis,1,2,0.08382878489792348,0.46421812660992146
52695609_32135551_10_spinal_canal_stenosis_l2_l3,gradient_shap,spinal_canal_stenosis,1,2,0.0726483962032944,0.47997622787952426
52695609_32135551_10_spinal_canal_stenosis_l2_l3,occlusion,spinal_canal_stenosis,1,2,0.17270054090768097,0.6121121153235435
52695609_32135551_10_spinal_canal_stenosis_l2_l3,guided_backprop,spinal_canal_stenosis,1,2,0.07396886963397264,0.3498789470642805
52695609_32135551_11_spinal_canal_stenosis_l3_l4,gradcam,spinal_canal_stenosis,1,1,0.418600189499557,0.5401313319802284
52695609_32135551_11_spinal_canal_stenosis_l3_l4,gradcam++,spinal_canal_stenosis,1,1,0.41681878231465813,0.5417330354452135
52695609_32135551_11_spinal_canal_stenosis_l3_l4,integrated_gradients,spinal_canal_stenosis,1,1,0.41028363555669783,0.5137415751814842
52695609_32135551_11_spinal_canal_stenosis_l3_l4,gradient_shap,spinal_canal_stenosis,1,1,0.41320015341043476,0.5207386881113052
52695609_32135551_11_spinal_canal_stenosis_l3_l4,occlusion,spinal_canal_stenosis,1,1,0.49186030924320223,0.4695567786693574
52695609_32135551_11_spinal_canal_stenosis_l3_l4,guided_backprop,spinal_canal_stenosis,1,1,0.4485795021057129,0.38544788919389245
52695609_32135551_11_spinal_canal_stenosis_l4_l5,gradcam,spinal_canal_stenosis,0,0,0.32049329876899724,0.6619888685643673
52695609_32135551_11_spinal_canal_stenosis_l4_l5,gradcam++,spinal_canal_stenosis,0,0,0.31519511565566066,0.6908476158976555
52695609_32135551_11_spinal_canal_stenosis_l4_l5,integrated_gradients,spinal_canal_stenosis,0,0,0.34435083568096164,0.6998926296830177
52695609_32135551_11_spinal_canal_stenosis_l4_l5,gradient_shap,spinal_canal_stenosis,0,0,0.31067840084433557,0.7170165352523328
52695609_32135551_11_spinal_canal_stenosis_l4_l5,occlusion,spinal_canal_stenosis,0,0,0.2551895216107368,0.31536192521452905
52695609_32135551_11_spinal_canal_stenosis_l4_l5,guided_backprop,spinal_canal_stenosis,0,0,0.3034685470163822,0.7683585092425347
52695609_32135551_11_spinal_canal_stenosis_l5_s1,gradcam,spinal_canal_stenosis,0,0,0.5314497500658035,0.946333435177803
52695609_32135551_11_spinal_canal_stenosis_l5_s1,gradcam++,spinal_canal_stenosis,0,0,0.534975814819336,0.9433980822563172
52695609_32135551_11_spinal_canal_stenosis_l5_s1,integrated_gradients,spinal_canal_stenosis,0,0,0.5901850685477257,0.8872890949249267
52695609_32135551_11_spinal_canal_stenosis_l5_s1,gradient_shap,spinal_canal_stenosis,0,0,0.5822501718997954,0.93329037129879
52695609_32135551_11_spinal_canal_stenosis_l5_s1,occlusion,spinal_canal_stenosis,0,0,0.45353905409574513,0.8635514289140701
52695609_32135551_11_spinal_canal_stenosis_l5_s1,guided_backprop,spinal_canal_stenosis,0,0,0.6432336658239366,0.9502864301204683
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,gradcam,left_neural_foraminal_narrowing,0,0,0.7038147196173667,0.7009217754006385
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,gradcam++,left_neural_foraminal_narrowing,0,0,0.7126940861344337,0.660999983549118
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.7528403535485267,0.8572404876351357
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,gradient_shap,left_neural_foraminal_narrowing,0,0,0.7791268751025201,0.8414358988404275
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,occlusion,left_neural_foraminal_narrowing,0,0,0.6311222821474076,0.5438006743788719
52695609_3284178089_6_left_neural_foraminal_narrowing_l1_l2,guided_backprop,left_neural_foraminal_narrowing,0,0,0.7834288373589516,0.8593394353985787
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,gradcam,left_neural_foraminal_narrowing,1,2,0.06904047541320325,0.5809772249311209
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,gradcam++,left_neural_foraminal_narrowing,1,2,0.07085407695267351,0.5766818773001432
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,integrated_gradients,left_neural_foraminal_narrowing,1,2,0.05011182646267116,0.33498663017526265
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,gradient_shap,left_neural_foraminal_narrowing,1,2,0.048197638150304555,0.28890758897177876
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,occlusion,left_neural_foraminal_narrowing,1,2,0.10365532096475363,0.6117411788552999
52695609_3284178089_6_left_neural_foraminal_narrowing_l2_l3,guided_backprop,left_neural_foraminal_narrowing,1,2,0.044074985291808845,0.1479724198579788
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,gradcam,left_neural_foraminal_narrowing,1,1,0.4224008657038212,0.47898081839084633
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,gradcam++,left_neural_foraminal_narrowing,1,1,0.4185418345034122,0.4816636085510254
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,integrated_gradients,left_neural_foraminal_narrowing,1,1,0.4407709926366806,0.48236173838377
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,gradient_shap,left_neural_foraminal_narrowing,1,1,0.4361680507659912,0.4615300521254539
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,occlusion,left_neural_foraminal_narrowing,1,1,0.4869460105895996,0.31524532437324526
52695609_3284178089_6_left_neural_foraminal_narrowing_l5_s1,guided_backprop,left_neural_foraminal_narrowing,1,1,0.4289823114871979,0.38723621368408206
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,gradcam,left_neural_foraminal_narrowing,1,1,0.4889399386942386,0.845319253206253
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,gradcam++,left_neural_foraminal_narrowing,1,1,0.4867039874196052,0.8403253734111786
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,integrated_gradients,left_neural_foraminal_narrowing,1,1,0.5831110909581184,0.7781554698944091
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,gradient_shap,left_neural_foraminal_narrowing,1,1,0.542292696237564,0.7742565244436264
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,occlusion,left_neural_foraminal_narrowing,1,1,0.5933870330452918,0.8252181321382523
52695609_3284178089_7_left_neural_foraminal_narrowing_l3_l4,guided_backprop,left_neural_foraminal_narrowing,1,1,0.539311158657074,0.6925981715321541
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,gradcam,left_neural_foraminal_narrowing,1,1,0.44736746661365034,0.7335666708648204
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,gradcam++,left_neural_foraminal_narrowing,1,1,0.44436332657933236,0.7372160546481611
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,integrated_gradients,left_neural_foraminal_narrowing,1,1,0.5658694691956043,0.6464014761149883
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,gradient_shap,left_neural_foraminal_narrowing,1,1,0.5579940967261791,0.6525200001895427
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,occlusion,left_neural_foraminal_narrowing,1,1,0.5267629824578762,0.3819437615573406
52695609_3284178089_7_left_neural_foraminal_narrowing_l4_l5,guided_backprop,left_neural_foraminal_narrowing,1,1,0.5655480794608593,0.614657535403967
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,gradcam,right_neural_foraminal_narrowing,2,1,0.24803795849438756,0.5932536043226719
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,gradcam++,right_neural_foraminal_narrowing,2,1,0.26344600920565425,0.6053975336253643
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,integrated_gradients,right_neural_foraminal_narrowing,2,1,0.2377467647194862,0.4065082006156444
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,gradient_shap,right_neural_foraminal_narrowing,2,1,0.23767058998346327,0.4246625922620296
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,occlusion,right_neural_foraminal_narrowing,2,1,0.4724747397005558,0.3775142885744572
52695609_3284178089_12_right_neural_foraminal_narrowing_l1_l2,guided_backprop,right_neural_foraminal_narrowing,2,1,0.21218162328004836,0.3737331263720989
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,gradcam,right_neural_foraminal_narrowing,1,1,0.389112732373178,0.7871124468743801
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,gradcam++,right_neural_foraminal_narrowing,1,1,0.38919121995568273,0.7889125548303126
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,integrated_gradients,right_neural_foraminal_narrowing,1,1,0.4094994477927685,0.6206754989922048
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,gradient_shap,right_neural_foraminal_narrowing,1,1,0.37363489940762523,0.6548956446349621
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,occlusion,right_neural_foraminal_narrowing,1,1,0.5268151484429836,0.8364083997905254
52695609_3284178089_12_right_neural_foraminal_narrowing_l2_l3,guided_backprop,right_neural_foraminal_narrowing,1,1,0.36229224875569344,0.5854959852993489
52695609_3284178089_14_right_neural_foraminal_narrowing_l3_l4,gradcam,right_neural_foraminal_narrowing,0,1,0.4838895693421364,0.7572850808501244
52695609_3284178089_14_right_neural_foraminal_narrowing_l3_l4,gradcam++,right_neural_foraminal_narrowing,0,1,0.48314685113728045,0.7564275577664376
52695609_3284178089_14_right_neural_foraminal_narrowing_l3_l4,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.5698036298155784,0.5802720785140991
52695609_3284178089_14_right_neural_foraminal_narrowing_l3_l4,gradient_shap,right_neural_foraminal_narrowing,0,1,0.5531490609049796,0.5843694135546684
52695609_3284178089_14_right_neural_foraminal_narrowing_l3_l4,occlusion,right_neural_foraminal_narrowing,0,1,0.627694046497345,0.7498945876955986
52695609_3284178089_14_right_neural_foraminal_narrowing_l3_l4,guided_backprop,right_neural_foraminal_narrowing,0,1,0.5411791145801543,0.5513126015663147
52695609_3284178089_15_right_neural_foraminal_narrowing_l4_l5,gradcam,right_neural_foraminal_narrowing,0,1,0.45976624414324757,0.6399976752698422
52695609_3284178089_15_right_neural_foraminal_narrowing_l4_l5,gradcam++,right_neural_foraminal_narrowing,0,1,0.45453481972217563,0.6401069514453412
52695609_3284178089_15_right_neural_foraminal_narrowing_l4_l5,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.5479962579905986,0.5884699128568172
52695609_3284178089_15_right_neural_foraminal_narrowing_l4_l5,gradient_shap,right_neural_foraminal_narrowing,0,1,0.5354682974517345,0.6085471726953984
52695609_3284178089_15_right_neural_foraminal_narrowing_l4_l5,occlusion,right_neural_foraminal_narrowing,0,1,0.5095352299511433,0.7772147826850415
52695609_3284178089_15_right_neural_foraminal_narrowing_l4_l5,guided_backprop,right_neural_foraminal_narrowing,0,1,0.5464937813580035,0.549953555315733
52695609_3284178089_16_right_neural_foraminal_narrowing_l5_s1,gradcam,right_neural_foraminal_narrowing,0,1,0.39270502049475914,0.5620528295636177
52695609_3284178089_16_right_neural_foraminal_narrowing_l5_s1,gradcam++,right_neural_foraminal_narrowing,0,1,0.3899826053529978,0.5623329192399978
52695609_3284178089_16_right_neural_foraminal_narrowing_l5_s1,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.4623226642608642,0.49928859770298
52695609_3284178089_16_right_neural_foraminal_narrowing_l5_s1,gradient_shap,right_neural_foraminal_narrowing,0,1,0.45832720696926116,0.4826735347509384
52695609_3284178089_16_right_neural_foraminal_narrowing_l5_s1,occlusion,right_neural_foraminal_narrowing,0,1,0.4772635474801063,0.6403365656733513
52695609_3284178089_16_right_neural_foraminal_narrowing_l5_s1,guided_backprop,right_neural_foraminal_narrowing,0,1,0.43638830035924914,0.43769187629222867
52695609_3778925627_7_left_subarticular_stenosis_l1_l2,gradcam,left_subarticular_stenosis,0,0,0.7060235634446145,0.7127006158232689
52695609_3778925627_7_left_subarticular_stenosis_l1_l2,gradcam++,left_subarticular_stenosis,0,0,0.7321294143795967,0.7315161868929863
52695609_3778925627_7_left_subarticular_stenosis_l1_l2,integrated_gradients,left_subarticular_stenosis,0,0,0.648184959590435,0.8258628949522973
52695609_3778925627_7_left_subarticular_stenosis_l1_l2,gradient_shap,left_subarticular_stenosis,0,0,0.7200597837567329,0.825019182264805
52695609_3778925627_7_left_subarticular_stenosis_l1_l2,occlusion,left_subarticular_stenosis,0,0,0.5251116663217544,0.3112867381423711
52695609_3778925627_7_left_subarticular_stenosis_l1_l2,guided_backprop,left_subarticular_stenosis,0,0,0.7645779505372049,0.8280297115445135
52695609_3778925627_14_left_subarticular_stenosis_l2_l3,gradcam,left_subarticular_stenosis,1,2,0.13520044325850902,0.7977743718773126
52695609_3778925627_14_left_subarticular_stenosis_l2_l3,gradcam++,left_subarticular_stenosis,1,2,0.13724798052571713,0.7924125347286464
52695609_3778925627_14_left_subarticular_stenosis_l2_l3,integrated_gradients,left_subarticular_stenosis,1,2,0.11344781555235386,0.6377717055380344
52695609_3778925627_14_left_subarticular_stenosis_l2_l3,gradient_shap,left_subarticular_stenosis,1,2,0.10674876719713208,0.5716387990862131
52695609_3778925627_14_left_subarticular_stenosis_l2_l3,occlusion,left_subarticular_stenosis,1,2,0.1853052690625191,0.7412153650075198
52695609_3778925627_14_left_subarticular_stenosis_l2_l3,guided_backprop,left_subarticular_stenosis,1,2,0.08677190151065588,0.41744682025164365
52695609_3778925627_19_left_subarticular_stenosis_l3_l4,gradcam,left_subarticular_stenosis,1,2,0.17240600744262335,0.49848688840866084
52695609_3778925627_19_left_subarticular_stenosis_l3_l4,gradcam++,left_subarticular_stenosis,1,2,0.17251722984874504,0.5107926726341248
52695609_3778925627_19_left_subarticular_stenosis_l3_l4,integrated_gradients,left_subarticular_stenosis,1,2,0.18150708079338077,0.5250995621085167
52695609_3778925627_19_left_subarticular_stenosis_l3_l4,gradient_shap,left_subarticular_stenosis,1,2,0.1553794961422682,0.4501790560781956
52695609_3778925627_19_left_subarticular_stenosis_l3_l4,occlusion,left_subarticular_stenosis,1,2,0.2517687790095806,0.6106260642409325
52695609_3778925627_19_left_subarticular_stenosis_l3_l4,guided_backprop,left_subarticular_stenosis,1,2,0.12534272596240043,0.3383234266191721
52695609_3778925627_26_left_subarticular_stenosis_l4_l5,gradcam,left_subarticular_stenosis,1,1,0.4228047996759414,0.6354129716753959
52695609_3778925627_26_left_subarticular_stenosis_l4_l5,gradcam++,left_subarticular_stenosis,1,1,0.42168161571025853,0.6365133926272393
52695609_3778925627_26_left_subarticular_stenosis_l4_l5,integrated_gradients,left_subarticular_stenosis,1,1,0.47517670094966885,0.5824447035789491
52695609_3778925627_26_left_subarticular_stenosis_l4_l5,gradient_shap,left_subarticular_stenosis,1,1,0.4734109908342362,0.5820348471403123
52695609_3778925627_26_left_subarticular_stenosis_l4_l5,occlusion,left_subarticular_stenosis,1,1,0.4510007187724114,0.5535182446241379
52695609_3778925627_26_left_subarticular_stenosis_l4_l5,guided_backprop,left_subarticular_stenosis,1,1,0.4966490983963013,0.5998607650399208
52695609_3778925627_33_left_subarticular_stenosis_l5_s1,gradcam,left_subarticular_stenosis,0,0,0.4151520833373069,0.8341642796993256
52695609_3778925627_33_left_subarticular_stenosis_l5_s1,gradcam++,left_subarticular_stenosis,0,0,0.41283979117870334,0.8487356446683406
52695609_3778925627_33_left_subarticular_stenosis_l5_s1,integrated_gradients,left_subarticular_stenosis,0,0,0.3068204551935196,0.6790174156427384
52695609_3778925627_33_left_subarticular_stenosis_l5_s1,gradient_shap,left_subarticular_stenosis,0,0,0.3456639632582665,0.7789424493908881
52695609_3778925627_33_left_subarticular_stenosis_l5_s1,occlusion,left_subarticular_stenosis,0,0,0.2711701013147831,0.5403160385787487
52695609_3778925627_33_left_subarticular_stenosis_l5_s1,guided_backprop,left_subarticular_stenosis,0,0,0.3552774965763092,0.8388342723250389
52695609_3993996421_16_right_subarticular_stenosis_l1_l2,gradcam,right_subarticular_stenosis,0,1,0.35715925842523577,0.4755028776824474
52695609_3993996421_16_right_subarticular_stenosis_l1_l2,gradcam++,right_subarticular_stenosis,0,1,0.24365689242258673,0.4570588350296021
52695609_3993996421_16_right_subarticular_stenosis_l1_l2,integrated_gradients,right_subarticular_stenosis,0,1,0.23707275539636607,0.22822524756193163
52695609_3993996421_16_right_subarticular_stenosis_l1_l2,gradient_shap,right_subarticular_stenosis,0,1,0.24643208906054495,0.189140348136425
52695609_3993996421_16_right_subarticular_stenosis_l1_l2,occlusion,right_subarticular_stenosis,0,1,0.5209268510341644,0.5771855220198631
52695609_3993996421_16_right_subarticular_stenosis_l1_l2,guided_backprop,right_subarticular_stenosis,0,1,0.258297424018383,0.16534823365509507
52695609_3993996421_23_right_subarticular_stenosis_l2_l3,gradcam,right_subarticular_stenosis,1,2,0.12709648478776214,0.7541079118847847
52695609_3993996421_23_right_subarticular_stenosis_l2_l3,gradcam++,right_subarticular_stenosis,1,2,0.12512726220302284,0.7497286103665828
52695609_3993996421_23_right_subarticular_stenosis_l2_l3,integrated_gradients,right_subarticular_stenosis,1,2,0.08515295898541808,0.2066592975519597
52695609_3993996421_23_right_subarticular_stenosis_l2_l3,gradient_shap,right_subarticular_stenosis,1,2,0.08344322964549064,0.1980298197828233
52695609_3993996421_23_right_subarticular_stenosis_l2_l3,occlusion,right_subarticular_stenosis,1,2,0.19145263098180296,0.379788876324892
52695609_3993996421_23_right_subarticular_stenosis_l2_l3,guided_backprop,right_subarticular_stenosis,1,2,0.09121116530150175,0.3639708021655678
52695609_3993996421_30_right_subarticular_stenosis_l3_l4,gradcam,right_subarticular_stenosis,0,1,0.4659991830587386,0.5848597615957261
52695609_3993996421_30_right_subarticular_stenosis_l3_l4,gradcam++,right_subarticular_stenosis,0,1,0.4603149127215147,0.5987442210316657
52695609_3993996421_30_right_subarticular_stenosis_l3_l4,integrated_gradients,right_subarticular_stenosis,0,1,0.5397498562932014,0.4796253889799118
52695609_3993996421_30_right_subarticular_stenosis_l3_l4,gradient_shap,right_subarticular_stenosis,0,1,0.5253085568547249,0.4782466486096382
52695609_3993996421_30_right_subarticular_stenosis_l3_l4,occlusion,right_subarticular_stenosis,0,1,0.5854861170053482,0.5724873065948487
