sample_id,condition,label,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
90711686_1614973506_8_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,0.38744550011943485,0.19999601403061223,0.4982398654960992,0.19999601403061223,0.04819388953784,0.1403409090909091,0.28147433569866365,0.19506966773847803,0.0591278039729167,0.12879640044994375,0.468347269977646,0.31153745758287654,0.666591377110106,1.0,-0.10833901412940933,0.19999601403061223,0.08846728618999475,0.19999601403061223,-0.13572857369036515,0.19999601403061223,0.15026652468610258,0.20055404974489796,-0.10272285404204165,0.19999601403061223,0.19181397981948703,0.19999601403061223,-0.12295652369608541,0.19999601403061223,0.22251584365319418,0.20055404974489796,0.40386717693254226,0.28382268278641337,0.8161287402247844,0.5526845118366084,0.06819280983458234,0.17093917501747843,0.48388721566958065,0.343643301867845,0.12880322728240884,0.1655068429598701,0.04769953486572469,0.1427759140274066,0.21625311502443842,0.25886633690916777
90711686_1614973506_12_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,0,0.37578045199473087,0.19999601403061223,0.41014759826902464,0.19999601403061223,0.18744050185654593,0.2268476068219329,0.2956115106788542,0.25688877755511025,0.13534654098428836,0.1879254217224031,0.1489609723345278,0.31668194317140236,0.7531959913166256,1.0,-0.09605999246035671,0.19999601403061223,0.12626907285858383,0.19999601403061223,-0.11607236683006585,0.19999601403061223,0.007985536217100239,0.20081313775510204,-0.04286775333189374,0.19999601403061223,0.19404122389260411,0.19999601403061223,-0.06908588658710904,0.19999601403061223,0.05726539983855122,0.20081313775510204,0.4974069560626282,0.3199605392962841,0.8064603235234785,0.5462249614791987,0.17944756712821988,0.19665595620611687,0.5868322846842978,0.4007537688442211,0.08731681924437525,0.17415927136851939,0.15426189056702858,0.17108251324753973,0.22284212582104956,0.27613214987942053
90711686_1614973506_13_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,0,0.27499947479918513,0.19999601403061223,0.2024333160570674,0.19999601403061223,0.1292190558894435,0.21254229096181732,0.2867973920397395,0.27704250445405953,0.10777637803812586,0.18757396449704142,0.2895881146597505,0.3041839916839917,0.531470028146967,1.0,-0.06264479945234386,0.19999601403061223,-0.01847084333149777,0.19999601403061223,-0.09191284832791242,0.19999601403061223,-0.07643544708897228,0.20007573341836735,0.036396030595012965,0.19999601403061223,0.08969262577980906,0.19999601403061223,0.023136775982468098,0.19999601403061223,-0.04978422613685915,0.20007573341836735,0.5158562736796131,0.3431037944187914,0.7971351566285513,0.536988819114719,0.15247589546498833,0.18795123683276127,0.5912002177029638,0.3996791965966943,0.24819789358275146,0.22112050611351056,0.14963327577953695,0.16168981481481481,0.19651236859468518,0.2777140808842778
90711686_1614973506_18_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.12219801699557808,0.21166384931176044,0.25432278947898934,0.25838610571195686,0.060263699263361815,0.1737528510439207,0.1349682444200882,0.21764136093958106,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20085299744897958,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20085299744897958,0.5721428296828635,0.36206311503223615,0.8390689529341436,0.5598041501515505,0.21821550299570183,0.18214411660985072,0.6196238868316992,0.40526536899593896,0.24194180682163402,0.17160831828508186,0.20527039058619082,0.16119161711217597,0.15561981523858334,0.2716759504922338
90711686_1614973506_18_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,0,0.46800436940539686,0.19999601403061223,0.06627446765220366,0.2786697247706422,0.19807545170461688,0.23174174542776482,0.37007447585668984,0.29987046632124353,0.1250724495839464,0.18799573813188114,0.24432674876366953,0.2422951022172812,-0.06599085484402326,0.19999601403061223,0.033763111743999534,0.19999601403061223,0.19775923414632002,0.19999601403061223,-0.0100211263177045,0.19999601403061223,0.005914486257911678,0.20087292729591838,-0.03364983324277194,0.09840192644483363,0.012553012356740945,0.10676078085364508,-0.013521218888919226,0.08269946593299887,0.0026047248901352304,0.10723329296487945,0.6005812720858529,0.40447865640307906,0.8277033951386717,0.5602892015859442,0.18168799209263525,0.21733341402892936,0.6227618623805525,0.4240102171136654,0.1448281699310275,0.19222334182917433,0.15960901970949803,0.17563855280846338,0.19706720049554521,0.22907117258492404
90711686_1614973506_23_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,0,0.0,0.19999601403061223,0.10372090860090571,0.19999601403061223,0.24694451696985756,0.2552379761085746,0.40190930277932335,0.3694984646878199,0.2212520570795569,0.24049694047839792,0.04910350268050029,0.24270163285502228,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.2004344706632653,-0.06420819946188648,0.19999601403061223,-0.014189419768179596,0.19999601403061223,-0.07812891358211398,0.19999601403061223,0.01779062277488872,0.2004344706632653,0.5788154751686719,0.3980217330732795,0.9040529875265704,0.6740345316540162,0.09355900786536914,0.15964446496594714,0.5803159357415957,0.4007537688442211,0.10404220754806229,0.17724263197984413,0.06442086178003245,0.1467381998744364,0.1528286120811026,0.2888193999091898
90711686_1614973506_23_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,0,0.03365150089407237,0.17279261380237246,-0.12195196766769971,0.039455289183451564,0.317633617144778,0.31701555220158806,0.4596637792449649,0.37352860662469206,0.299087485735566,0.3001230809095031,0.35882361700239823,0.32740848420774415,-0.08294688623259729,0.17590206185567012,-0.23201241828264962,0.05188679245283019,0.016609115232592973,0.1337701954581403,-0.26298562209924986,0.049356896371431556,0.0009451575043977224,0.0668047368700547,-0.06027668747569703,0.08636830997348341,-0.10286489635240602,0.07848930912216612,-0.05601024395213267,0.082502022108385,-0.06326168023171462,0.10194680559363861,0.5684807815114621,0.3966597077244259,0.9086818993745649,0.6961041156088904,0.26054835482665883,0.26465218759836323,0.5906333781206681,0.4115909410606274,0.20474534671835257,0.24006172839506174,0.23526132580872502,0.25102752522107363,0.1558311884202407,0.21987842677826636
90711686_1968835546_7_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,0.11421657107107593,0.15937842990006354,0.3044032116338231,0.19999601403061223,0.03375860919550511,0.09492635024549918,0.43185151557029033,0.31641086186540734,0.04350400168748198,0.09660146432083926,0.0710151682345486,0.22178940961655508,0.14429712114107326,0.19999601403061223,-0.22437569863216866,0.07625482625482626,-0.021384698451945565,0.09421000981354269,-0.22041735814099458,0.07533219031290184,-0.11735489680668951,0.09771969158418549,-0.0754370845138821,0.19999601403061223,0.05660212124394512,0.19999601403061223,-0.09519445130576483,0.19999601403061223,-0.00512438661297935,0.20007573341836735,0.31277757867865447,0.20086160473882606,0.8336931305564714,0.5240337155440808,-0.01930896637147398,0.12276972985066278,0.4060303808635358,0.2686472819216182,-0.006769645371770665,0.12308380888441312,-0.036464564891725386,0.11386083675507713,0.09191988851319095,0.18028266738952034
90711686_1968835546_7_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,0,0.0726651379116495,0.1891219338784216,0.0,0.19999601403061223,-0.016292978638584255,0.08780487804878048,0.4719912762409514,0.38232660651560024,0.01362612649103626,0.09768103259680595,0.11308126398762063,0.20694827793111725,0.0,0.19999601403061223,-0.19449934479388845,0.09840192644483363,0.07095096393881115,0.13210740072202165,-0.19257290292927035,0.0845131308764725,0.10504861018353708,0.1368902955971288,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20089285714285715,0.23963701687896963,0.1963519313304721,0.8371023747693567,0.5443213296398892,-0.08590586035370262,0.10698365527488855,0.3235265360706789,0.24318632309217048,0.04174151570000765,0.17425569176882663,-0.09981892188178587,0.10134691195795006,0.08096575302739939,0.1896721072843475
90711686_1968835546_7_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,0,0.3512625221301451,0.3697536340681089,0.0,0.19999601403061223,-0.039267826890850774,0.08340080971659919,0.3977243921220313,0.34481372286250334,-0.02238783244828273,0.08176575216946047,0.19467475785786986,0.21988829528897524,0.0,0.20001594387755103,-0.29151694918396115,0.060610864510674274,0.13660591829063212,0.19228941428062254,-0.27640389502258716,0.05547959612957509,0.04544364847251823,0.1485482395976223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20047433035714285,0.21980071412391058,0.19649457493740313,0.8019930736778522,0.5125480443138142,-0.0023022932207723726,0.12640843096586132,0.3069136455068777,0.2329524511610763,0.0746573795147786,0.16574810001740442,-0.06954509699068896,0.09737316367210966,0.08703105513997489,0.1946928297166168
90711686_1968835546_7_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,0,0.4197759094104963,0.5434899638544951,-0.029576045390944966,0.12424378220927627,0.008481169072678972,0.09218545929473226,0.4655890981487725,0.3548909741443327,0.008211197332556068,0.07590865229977485,-0.17138274341031595,0.17213401821153398,0.04156428777918107,0.11086511318979354,-0.296765240262672,0.06988645450183911,0.1658130410177209,0.28030109721867824,-0.31707862486709637,0.05698335791025911,0.06741720602918905,0.17473967473967475,0.0020951637608021016,0.09636184857423795,-0.03862371101911345,0.0728604265782862,-0.019881331232538782,0.0882767595705455,-0.04529688462064331,0.08084396361483395,0.29474503482724906,0.23553311992120168,0.807066310798232,0.5157465448228986,-0.03701639679795269,0.10310920676774335,0.29466392414213477,0.23522895125553914,-0.06658717332924355,0.1303687025049254,-0.061769069635003886,0.08657540176397381,0.07102119627397561,0.17621587966421787
90711686_1968835546_7_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,-0.2743280954825624,0.03772804796113494,0.0372929323500628,0.11707099933229469,0.10193115540687726,0.11950036246026878,0.38812007203999005,0.29355670103092785,0.1062251824008657,0.11968767428890129,0.21687879913711,0.2722433460076046,-0.38919747574784574,0.034690721649484536,0.10425754983988142,0.11821068464152415,-0.15949796998925259,0.04885567979935208,0.09749110893277507,0.11232406073368059,0.10924662135132786,0.08838041533373095,0.032567833030818366,0.0893991206643869,0.06285870714112164,0.07085689894354925,0.053683036442863145,0.0977410709402177,0.029257405596556194,0.13711048158640227,0.34171498265863637,0.24295534774261474,0.8637903132329681,0.5820589626359767,0.2204783467143875,0.1355021216407355,0.39429452514941743,0.2662460567823344,0.12236639226985128,0.1787853870550922,0.21414329546229358,0.14157328934645355,0.12731308180657827,0.15735606812269848
92407737_266051971_4_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,-0.01758823309005768,0.09804136119925594,0.10641765516985326,0.26936942634874456,0.2252754993388256,0.11599199288256228,0.4225566375944805,0.2647299766841011,0.21755511873157285,0.08562773841077514,0.561981493835886,0.3688586030664395,-0.04972273478237087,0.13956393368158074,0.25433369161757946,0.11129568106312292,-0.06947003819978474,0.0907608695652174,0.27738896470083857,0.10700496414782129,0.10940845578211439,0.06816973306391577,-0.2139384958295788,0.06280449057403092,-0.0054745263016221825,0.12525229872168647,-0.24540925881664094,0.048479782676836274,-0.06462388296356011,0.17494297245130724,0.4308272132731314,0.29050925925925924,0.9257651018051997,0.6050863723608445,0.35771854567588524,0.2219721394245392,0.4165016945885166,0.2850557049558202,0.29039578481777745,0.23345204470097017,0.366256878855443,0.22817314746881878,0.20457883646683278,0.19024488060512618
92407737_266051971_4_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,0,-0.02161361341592427,0.10795893586488575,-0.2780733757067018,0.19999601403061223,0.3125925669322861,0.21976419107815728,0.34721531147479257,0.27493329945369077,0.2927640623439485,0.19992825541073778,0.3715912887443794,0.34749681656725423,0.034859332780670105,0.20007573341836735,0.125676297087254,0.17756790051035373,-0.0973410530934601,0.08000215204174961,0.12614816091448547,0.19296368930884888,0.053222005925333944,0.0740226447340312,0.054648523390108915,0.19999601403061223,-0.12263769322614416,0.19999601403061223,0.02328210177070792,0.19999601403061223,-0.13054498607909204,0.20071348852040816,0.4148539932098829,0.28357636224098237,0.9218191263809805,0.6705510238055602,0.22152987168762225,0.1764774722059684,0.437508402939262,0.3060454220081994,0.21874602766959103,0.21398381837942276,0.1956054778776694,0.15898086234724465,0.16675484902893586,0.22309648209611008
92407737_266051971_4_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,0,-0.07457148506991174,0.12165409332215703,-0.16439545682862566,0.13019484176145962,0.2977754959908017,0.253043641131298,0.41457880588585866,0.2761492973866599,0.31703420863615617,0.24272445820433436,0.38661171570419905,0.3742902100294178,0.10468666136317169,0.09719033562916804,-0.14928120720408627,0.09152210560661266,-0.038982465296402855,0.08909386869234943,-0.1555606695576586,0.08638233383849318,0.004747178795118452,0.10780259167355942,-0.18804283358642232,0.07833655705996131,-0.14712904120154469,0.11061922417132422,-0.21446415231592503,0.07827862246816741,0.07037883545543866,0.12066945606694561,0.48476672387063147,0.3241406610806888,0.9427901733001227,0.7429439861050803,0.09818384831262987,0.16858638743455498,0.5070169205302522,0.3387139807897545,0.15169983276590168,0.1900473933649289,0.09425746504366976,0.15881165272569944,0.13057621688539878,0.19910455707345784
92407737_266051971_4_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,0,0.1032741755831369,0.147775363147661,0.45691477657937496,0.06280116494572412,0.41515237952526113,0.30647051165212863,0.5356946837120188,0.35571467171034854,0.4354464993592011,0.2757437070938215,0.3278258645681788,0.3456227376323904,-0.12762683851052267,0.011490198054729627,-0.06575233331903288,0.08756909071204075,-0.046824904005159124,0.08633288227334235,-0.08540842167495813,0.07839449787759926,0.0934959917099941,0.12045099352534047,0.26342254944044763,0.2126027066215563,0.24270191468848853,0.12562391340923112,0.32313664186026825,0.2501401432575522,0.06274932745151957,0.1123116134751773,0.5256420403817464,0.3616010854816825,0.9464465365426358,0.7142125042705842,0.14296028099442196,0.21293051359516615,0.5461349953061451,0.3743751283982743,0.16623327888425113,0.22477120195241002,0.11949620161855962,0.1905580926398197,0.2562436019379037,0.22178536770126572
92407737_266051971_4_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,-0.15180363660918075,0.1397104740278172,0.1694739630646123,0.0702858361774744,0.3497346498882112,0.2987769365171811,0.553752040220364,0.3400547506176137,0.3457396731155917,0.24627421758569298,0.45852269592163347,0.5301875285866748,-0.4099022511760902,0.015580736543909348,0.04439609338466836,0.13225424397947097,-0.17944609975129736,0.048190883934631654,0.0008640970537245065,0.11027541201194559,0.0838412266036854,0.15516051087331723,0.1530068453383438,0.18316335553852503,0.12994007523277723,0.11425716189207195,0.2151869787134523,0.2302317028319235,-0.020026063120133088,0.05502995900346894,0.4794956764603526,0.3196133868104412,0.9300684060900556,0.6662515566625156,0.321848409619731,0.2599171478784836,0.5002558090851998,0.33675236445983747,0.30163490057857756,0.26515819992436657,0.2794206614238841,0.21016458672454333,0.2169525786256268,0.22510909298009074
92407737_266051971_10_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,0.2590882377437581,0.19999601403061223,0.14740277049012265,0.13939497133776038,0.2532811770734572,0.14639858342377335,0.5088935500500301,0.35169719827586204,0.22132264762110312,0.11568180554783479,0.5106263169865553,0.3617165290374983,-0.004314009882541534,0.20009566326530612,0.15513006566869839,0.19999601403061223,0.1778758090307962,0.19999601403061223,0.11296914633480233,0.19999601403061223,0.18645190614924795,0.20095264668367346,-0.23706877691419867,0.05236946949045922,-0.059475848802114144,0.06402713732972916,-0.26563765440814674,0.0442675821889305,-0.2556976729831477,0.054056885443402654,0.45985937012869443,0.30358534684333593,0.9290989523637413,0.6008614501076812,0.3915509825548854,0.1965029142381349,0.439921468243097,0.2881073101854823,0.3736256392802859,0.2659199597281651,0.39222455965068864,0.1739510999591527,0.22367279220856265,0.20759860043850623
92407737_266051971_10_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,0,0.03375815064266126,0.19999601403061223,-0.02307026210659818,0.17406302987779923,0.35857478395805753,0.2514809503024256,0.48689403934047976,0.35498244666486634,0.35971506240085316,0.247668780305856,0.5246763046866274,0.4038609498496188,-0.06526264777077317,0.2001953125,-0.05249297664184643,0.19999601403061223,0.006291274920608578,0.19999601403061223,-0.055904061978741974,0.19999601403061223,-0.06741777893422575,0.20001594387755103,0.0711121515232938,0.12732988996182348,-0.07172000712125605,0.08522942225585041,0.05899505545531692,0.11487424351785021,0.006369238806803062,0.13870144598809186,0.4984605450422953,0.3299317473991121,0.9552207159306941,0.743549648162627,0.22568007226033662,0.21819616411750425,0.5291204734370824,0.3520614389652385,0.3568504573460004,0.2988416488707694,0.23331978877977827,0.2227976117948093,0.2080557323798784,0.2506554633587734
